DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,138,25146526,2643986,1189401,21313139
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:10/04/2017] , Billno-LHL01214032017-001",1,576823,195385,1392,380046
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:10/04/2017] , Billno-LHL01214032017-002",1,184018,0,11482,172536
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:10/04/2017] , Billno-LHL01214032017-003",1,169684,36000,318,133366
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:10/04/2017] , Billno-LHL01214032017-004",1,44718,0,4264,40454
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 219 Dt:27/04/2017] , Billno-LHL012142017100001",1,1752000,0,0,1752000
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 220 Dt:27/04/2017] , Billno-LHL012142017100002",1,948000,0,0,948000
LHL01-214-PRINCIPAL GDC KUKLUMSARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 32 Dt:30/05/2017] , Billno-LHL012142017100007",1,80000,0,0,80000
LHL01-214-PRINCIPAL GDC KUKLUMSARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 33 Dt:30/05/2017] , Billno-LHL012142017100008",1,400000,0,0,400000
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:02/05/2017] , Billno-LHL01214042017-001",1,9448,0,4318,5130
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:02/05/2017] , Billno-LHL01214042017-002",1,49036,36000,318,12718
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:02/05/2017] , Billno-LHL01214042017-003",1,246249,145385,81044,19820
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:02/05/2017] , Billno-LHL01214042017-004",1,48112,0,17160,30952
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:30/05/2017] , Billno-LHL012142017100003",1,22394,22394,0,0
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:30/05/2017] , Billno-LHL012142017100004",1,5340,0,540,4800
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:30/05/2017] , Billno-LHL012142017100005",1,7760,7760,0,0
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:30/05/2017] , Billno-LHL012142017100006",1,2094,0,213,1881
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:30/05/2017] , Billno-LHL012142017100011",1,66484,0,456,66028
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:30/05/2017] , Billno-LHL012142017100010",1,13920,0,228,13692
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:30/05/2017] , Billno-LHL012142017100012",1,12180,0,0,12180
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:01/06/2017] , Billno-LHL01214052017-001",1,156396,100385,50696,5315
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:01/06/2017] , Billno-LHL01214052017-002",1,178612,0,18300,160312
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:01/06/2017] , Billno-LHL01214052017-003",1,49008,36000,318,12690
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:01/06/2017] , Billno-LHL01214052017-004",1,9448,0,4318,5130
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:01/06/2017] , Billno-LHL012142017100013",1,50735,50735,0,0
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:01/06/2017] , Billno-LHL012142017100014",1,12006,0,1206,10800
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:01/06/2017] , Billno-LHL012142017100015",1,17548,17548,0,0
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:01/06/2017] , Billno-LHL012142017100016",1,4267,0,454,3813
LHL01-214-PRINCIPAL GDC KUKLUMSARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 55 Dt:31/07/2017] , Billno-LHL012142017100017",1,200000,0,0,200000
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:07/07/2017] , Billno-LHL01214062017-001",1,156396,100385,50696,5315
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:07/07/2017] , Billno-LHL01214062017-002",1,178612,0,14300,164312
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:07/07/2017] , Billno-LHL01214062017-003",1,49009,36000,318,12691
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:07/07/2017] , Billno-LHL01214062017-004",1,10012,0,4373,5639
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:08/08/2017] , Billno-LHL01214072017-001",1,156396,100385,50696,5315
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:08/08/2017] , Billno-LHL01214072017-002",1,181760,0,14608,167152
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:08/08/2017] , Billno-LHL01214072017-003",1,49926,36000,318,13608
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:08/08/2017] , Billno-LHL01214072017-004",1,10012,0,4373,5639
LHL01-214-PRINCIPAL GDC KUKLUMSARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:29/09/2017] , Billno-LHL012142017100018",1,1900000,0,0,1900000
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:05/09/2017] , Billno-LHL01214082017-001",1,161371,100385,50696,10290
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:05/09/2017] , Billno-LHL01214082017-002",1,183594,0,14608,168986
LHL01-214-PRINCIPAL GDC KUKLUMSARI,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:05/09/2017] , Billno-LHL01214082017-003",1,52778,36000,318,16460
