DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI04-200-GSSS  NIHARI,Total, ,299,37522833,7719419,1280489,28522925
MDI04-200-GSSS  NIHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1008 Dt:29/04/2017] , Billno-MDI042002017100001",1,80000,0,0,80000
MDI04-200-GSSS  NIHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1009 Dt:29/04/2017] , Billno-MDI042002017100002",1,200000,0,0,200000
MDI04-200-GSSS  NIHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1010 Dt:29/04/2017] , Billno-MDI042002017100005",1,150000,0,0,150000
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:07/04/2017] , Billno-MDI04200032017-001",1,208301,82000,630,125671
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:07/04/2017] , Billno-MDI04200032017-002",1,102585,0,12755,89830
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:07/04/2017] , Billno-MDI04200032017-003",1,290748,0,0,290748
MDI04-200-GSSS  NIHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 571 Dt:07/04/2017] , Billno-MDI04200032017-004",1,81735,30000,120,51615
MDI04-200-GSSS  NIHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 572 Dt:07/04/2017] , Billno-MDI04200032017-005",1,219360,95000,180,124180
MDI04-200-GSSS  NIHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:07/04/2017] , Billno-MDI04200032017-006",1,361571,156700,315,204556
MDI04-200-GSSS  NIHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:07/04/2017] , Billno-MDI04200032017-007",1,168577,0,19556,149021
MDI04-200-GSSS  NIHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:07/04/2017] , Billno-MDI04200032017-008",1,119932,0,0,119932
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4658 Dt:31/05/2017] , Billno-MDI042002017100025",1,6532,0,0,6532
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4659 Dt:31/05/2017] , Billno-MDI042002017100026",1,7027,0,5,7022
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4699 Dt:31/05/2017] , Billno-MDI042002017100027",1,23700,23700,0,0
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4700 Dt:31/05/2017] , Billno-MDI042002017100028",1,11362,0,1129,10233
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 909 Dt:08/05/2017] , Billno-MDI04200042017-001",1,210947,89000,11130,110817
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:08/05/2017] , Billno-MDI04200042017-002",1,119414,0,12896,106518
MDI04-200-GSSS  NIHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:08/05/2017] , Billno-MDI04200042017-003",1,305848,0,0,305848
MDI04-200-GSSS  NIHARI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4632 Dt:31/05/2017] , Billno-MDI042002017100023",1,69570,0,0,69570
MDI04-200-GSSS  NIHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4701 Dt:31/05/2017] , Billno-MDI042002017100029",1,25040,25040,0,0
MDI04-200-GSSS  NIHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4702 Dt:31/05/2017] , Billno-MDI042002017100030",1,9360,9360,0,0
MDI04-200-GSSS  NIHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4703 Dt:31/05/2017] , Billno-MDI042002017100031",1,40926,40926,0,0
MDI04-200-GSSS  NIHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4704 Dt:31/05/2017] , Billno-MDI042002017100032",1,19035,0,1914,17121
