DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-213-GSSS GHARER,Total, ,125,14481130,4328981,733104,9419045
SOL05-213-GSSS GHARER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 493 Dt:10/04/2017] , Billno-SOL05213032017-001",1,108877,42000,3665,63212
SOL05-213-GSSS GHARER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 494 Dt:10/04/2017] , Billno-SOL05213032017-002",1,100751,0,1804,98947
SOL05-213-GSSS GHARER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 495 Dt:10/04/2017] , Billno-SOL05213032017-003",1,80978,20000,3725,57253
SOL05-213-GSSS GHARER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 496 Dt:10/04/2017] , Billno-SOL05213032017-004",1,365620,168500,12660,184460
SOL05-213-GSSS GHARER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 497 Dt:10/04/2017] , Billno-SOL05213032017-005",1,89903,0,6963,82940
SOL05-213-GSSS GHARER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2344 Dt:31/05/2017] , Billno-SOL052132017100001",1,6023,6023,0,0
SOL05-213-GSSS GHARER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2345 Dt:31/05/2017] , Billno-SOL052132017100002",1,4151,0,419,3732
SOL05-213-GSSS GHARER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 946 Dt:09/05/2017] , Billno-SOL05213042017-001",1,54615,20000,1575,33040
SOL05-213-GSSS GHARER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 947 Dt:09/05/2017] , Billno-SOL05213042017-002",1,103903,0,1848,102055
SOL05-213-GSSS GHARER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2289 Dt:31/05/2017] , Billno-SOL052132017100005",1,8061,0,608,7453
SOL05-213-GSSS GHARER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2346 Dt:31/05/2017] , Billno-SOL052132017100003",1,9297,9297,0,0
SOL05-213-GSSS GHARER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2347 Dt:31/05/2017] , Billno-SOL052132017100004",1,41342,41342,0,0
SOL05-213-GSSS GHARER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 948 Dt:09/05/2017] , Billno-SOL05213042017-003",1,82011,20000,3725,58286
SOL05-213-GSSS GHARER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 949 Dt:09/05/2017] , Billno-SOL05213042017-004",1,372139,168500,14720,188919
