DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,Total, ,22,1670351,434000,56488,1179863
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 132 Dt:21/07/2018] , Billno-SML009801878782132",1,31000,0,0,31000
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 133 Dt:21/07/2018] , Billno-SML009801878782133",1,200000,0,0,200000
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 123 Dt:04/07/2018] , Billno-SML009802018100008",1,61764,0,10535,51229
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 124 Dt:04/07/2018] , Billno-SML009802018100006",1,60064,20000,1142,38922
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 125 Dt:04/07/2018] , Billno-SML009802018100007",1,114422,41000,448,72974
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 126 Dt:04/07/2018] , Billno-SML009802018100005",1,80864,0,17146,63718
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 144 Dt:05/07/2018] , Billno-SML009802018100001",1,110660,40000,1060,69600
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 147 Dt:05/07/2018] , Billno-SML009802018100009",1,417387,160000,240,257147
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 176 Dt:08/06/2018] , Billno-SML009802018100004",1,116646,50000,2284,64362
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 177 Dt:08/06/2018] , Billno-SML009802018100003",1,58542,21000,30,37512
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 249 Dt:22/06/2018] , Billno-SML009802018100002",1,21482,0,1962,19520
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 27 Dt:08/06/2018] , Billno-SML00980052018-001",1,113062,41000,948,71114
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:08/06/2018] , Billno-SML00980052018-002",1,21132,0,2068,19064
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 60 Dt:01/08/2018] , Billno-SML00980072018-001",1,114422,41000,4448,68974
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 61 Dt:01/08/2018] , Billno-SML00980072018-002",1,61764,0,11035,50729
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 62 Dt:01/08/2018] , Billno-SML00980072018-003",1,60064,20000,3142,36922
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 102 Dt:03/08/2018] , Billno-SML009802018100015",1,1387,0,0,1387
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 221 Dt:20/07/2018] , Billno-SML009802018100012",1,10500,0,0,10500
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 222 Dt:20/07/2018] , Billno-SML009802018100010",1,7346,0,0,7346
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 223 Dt:20/07/2018] , Billno-SML009802018100013",1,590,0,0,590
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 224 Dt:20/07/2018] , Billno-SML009802018100014",1,3065,0,0,3065
SML00-980-DISTRICT PROJECT OFFICER SHIMLA,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 225 Dt:20/07/2018] , Billno-SML009802018100011",1,4188,0,0,4188
