DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR03-205-PR GSSS SHILLAI,Total, ,270,38908305,4483406,2949775,31475124
SMR03-205-PR GSSS SHILLAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 240 Dt:20/04/2017] , Billno-SMR032052017100001",1,100000,0,0,100000
SMR03-205-PR GSSS SHILLAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 241 Dt:20/04/2017] , Billno-SMR032052017100002",1,200000,0,0,200000
SMR03-205-PR GSSS SHILLAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 563 Dt:29/04/2017] , Billno-SMR032052017100003",1,100000,0,0,100000
SMR03-205-PR GSSS SHILLAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 564 Dt:29/04/2017] , Billno-SMR032052017100004",1,250000,0,0,250000
SMR03-205-PR GSSS SHILLAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 565 Dt:29/04/2017] , Billno-SMR032052017100005",1,250000,0,0,250000
SMR03-205-PR GSSS SHILLAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 386 Dt:07/04/2017] , Billno-SMR03205032017-001",1,537395,51250,62542,423603
SMR03-205-PR GSSS SHILLAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 387 Dt:07/04/2017] , Billno-SMR03205032017-002",1,197144,0,27596,169548
SMR03-205-PR GSSS SHILLAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:07/04/2017] , Billno-SMR03205032017-003",1,601863,149000,38458,414405
SMR03-205-PR GSSS SHILLAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:07/04/2017] , Billno-SMR03205032017-004",1,167421,0,19910,147511
SMR03-205-PR GSSS SHILLAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:07/04/2017] , Billno-SMR03205032017-005",1,108390,10000,8218,90172
