DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-201-GSSS LADBHADOL,Total, ,279,41509768,7707362,1969664,31832742
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1266 Dt:07/04/2017] , Billno-MDI05201032017-001",1,291922,123000,150,168772
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1267 Dt:07/04/2017] , Billno-MDI05201032017-002",1,505057,0,40319,464738
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1268 Dt:07/04/2017] , Billno-MDI05201032017-003",1,80205,32000,60,48145
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1269 Dt:07/04/2017] , Billno-MDI05201032017-004",1,470128,172500,315,297313
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1270 Dt:07/04/2017] , Billno-MDI05201032017-005",1,264028,0,27220,236808
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1010 Dt:08/05/2017] , Billno-MDI05201042017-001",1,311195,132000,8765,170430
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1011 Dt:08/05/2017] , Billno-MDI05201042017-002",1,521714,0,43830,477884
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3216 Dt:22/05/2017] , Billno-MDI052012017100002",1,39760,0,5225,34535
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3220 Dt:22/05/2017] , Billno-MDI052012017100006",1,32606,29346,3260,0
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4776 Dt:31/05/2017] , Billno-MDI052012017100011",1,405,0,0,405
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3206 Dt:22/05/2017] , Billno-MDI052012017100007",1,3800,0,0,3800
MDI05-201-GSSS LADBHADOL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4774 Dt:31/05/2017] , Billno-MDI052012017100009",1,102600,0,0,102600
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1012 Dt:08/05/2017] , Billno-MDI05201042017-003",1,81229,33000,8060,40169
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1013 Dt:08/05/2017] , Billno-MDI05201042017-004",1,476084,173500,11430,291154
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1014 Dt:08/05/2017] , Billno-MDI05201042017-005",1,288378,0,25892,262486
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3217 Dt:22/05/2017] , Billno-MDI052012017100003",1,8976,8078,898,0
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3218 Dt:22/05/2017] , Billno-MDI052012017100004",1,53239,49120,4119,0
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3219 Dt:22/05/2017] , Billno-MDI052012017100005",1,23798,0,2964,20834
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4775 Dt:31/05/2017] , Billno-MDI052012017100010",1,268,0,0,268
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3207 Dt:22/05/2017] , Billno-MDI052012017100008",1,25000,0,0,25000
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1069 Dt:07/06/2017] , Billno-MDI05201052017-001",1,312887,147000,10765,155122
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:07/06/2017] , Billno-MDI05201052017-002",1,486169,0,34344,451825
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1152 Dt:07/06/2017] , Billno-MDI052012017100014",1,1900,0,0,1900
MDI05-201-GSSS LADBHADOL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1153 Dt:07/06/2017] , Billno-MDI052012017100015",1,13950,0,0,13950
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1071 Dt:07/06/2017] , Billno-MDI05201052017-003",1,81229,33000,8060,40169
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1072 Dt:07/06/2017] , Billno-MDI05201052017-004",1,476084,152000,11430,312654
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1073 Dt:07/06/2017] , Billno-MDI05201052017-005",1,252319,0,20334,231985
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3109 Dt:22/06/2017] , Billno-MDI052012017100016",1,7529,0,0,7529
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3374 Dt:30/06/2017] , Billno-MDI052012017100020",1,323,0,0,323
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1151 Dt:07/06/2017] , Billno-MDI052012017100013",1,13020,0,0,13020
MDI05-201-GSSS LADBHADOL,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1150 Dt:07/06/2017] , Billno-MDI052012017100012",1,69881,0,0,69881
MDI05-201-GSSS LADBHADOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 798 Dt:29/07/2017] , Billno-MDI052012017100025",1,400000,0,0,400000
MDI05-201-GSSS LADBHADOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 800 Dt:29/07/2017] , Billno-MDI052012017100034",1,200000,0,0,200000
MDI05-201-GSSS LADBHADOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 801 Dt:29/07/2017] , Billno-MDI052012017100035",1,75000,0,0,75000
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 995 Dt:10/07/2017] , Billno-MDI05201062017-001",1,312887,147000,10765,155122
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 996 Dt:10/07/2017] , Billno-MDI05201062017-002",1,478135,0,29335,448800
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2731 Dt:29/07/2017] , Billno-MDI052012017100026",1,1583,0,0,1583
MDI05-201-GSSS LADBHADOL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2733 Dt:29/07/2017] , Billno-MDI052012017100029",1,11625,0,0,11625
MDI05-201-GSSS LADBHADOL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2734 Dt:29/07/2017] , Billno-MDI052012017100030",1,13500,0,0,13500
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2745 Dt:29/07/2017] , Billno-MDI052012017100023",1,65117,29000,4060,32057
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 997 Dt:10/07/2017] , Billno-MDI05201062017-003",1,81229,33000,8060,40169
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 998 Dt:10/07/2017] , Billno-MDI05201062017-004",1,541201,181000,11490,348711
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 999 Dt:10/07/2017] , Billno-MDI05201062017-005",1,277283,0,21661,255622
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2732 Dt:29/07/2017] , Billno-MDI052012017100028",1,12600,0,0,12600
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2746 Dt:29/07/2017] , Billno-MDI052012017100033",1,3000,0,0,3000
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2747 Dt:29/07/2017] , Billno-MDI052012017100036",1,3000,0,0,3000
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 3057 Dt:31/07/2017] , Billno-MDI052012017100038",1,936,0,0,936
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 918 Dt:09/08/2017] , Billno-MDI05201072017-001",1,314579,147000,10765,156814
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 919 Dt:09/08/2017] , Billno-MDI05201072017-002",1,479580,0,29335,450245
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 920 Dt:09/08/2017] , Billno-MDI05201072017-003",1,81229,33000,8060,40169
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 921 Dt:09/08/2017] , Billno-MDI05201072017-004",1,549526,181000,13490,355036
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 922 Dt:09/08/2017] , Billno-MDI05201072017-005",1,260025,0,20064,239961
MDI05-201-GSSS LADBHADOL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2373 Dt:24/08/2017] , Billno-MDI052012017100039",1,13020,0,0,13020
MDI05-201-GSSS LADBHADOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 692 Dt:29/09/2017] , Billno-MDI052012017100048",1,150000,0,0,150000
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:08/09/2017] , Billno-MDI05201082017-001",1,320035,147000,10765,162270
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:08/09/2017] , Billno-MDI05201082017-002",1,485313,0,29335,455978
MDI05-201-GSSS LADBHADOL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2989 Dt:22/09/2017] , Billno-MDI052012017100042",1,1900,0,0,1900
