DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-226-PR GSSS TIARA,Total, ,179,17043541,3607696,921536,12514309
KNG01-226-PR GSSS TIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1002 Dt:31/10/2017] , Billno-KNG012262017100057",1,100000,0,0,100000
KNG01-226-PR GSSS TIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1207 Dt:30/06/2017] , Billno-KNG012262017100022",1,600000,0,0,600000
KNG01-226-PR GSSS TIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 705 Dt:25/07/2017] , Billno-KNG012262017100028",1,350000,0,0,350000
KNG01-226-PR GSSS TIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 720 Dt:25/07/2017] , Billno-KNG012262017100029",1,150000,0,0,150000
KNG01-226-PR GSSS TIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 778 Dt:26/09/2017] , Billno-KNG012262017100042",1,100000,0,0,100000
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2022 Dt:09/10/2017] , Billno-KNG01226092017-001",1,175532,65000,3674,106858
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2023 Dt:09/10/2017] , Billno-KNG01226092017-002",1,86330,0,8664,77666
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2368 Dt:08/12/2017] , Billno-KNG01226112017-001",1,175532,65000,3994,106538
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2369 Dt:08/12/2017] , Billno-KNG01226112017-002",1,87326,0,8920,78406
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2432 Dt:08/06/2017] , Billno-KNG01226052017-001",1,153309,55000,3665,94644
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2433 Dt:08/06/2017] , Billno-KNG01226052017-002",1,83465,0,8526,74939
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 252 Dt:10/04/2017] , Billno-KNG01226032017-001",1,166838,55000,60,111778
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 253 Dt:10/04/2017] , Billno-KNG01226032017-002",1,82428,0,7887,74541
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 285 Dt:10/07/2017] , Billno-KNG01226062017-003",1,167475,55000,3674,108801
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 286 Dt:10/07/2017] , Billno-KNG01226062017-004",1,83465,0,11591,71874
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:08/09/2017] , Billno-KNG01226082017-001",1,171238,55000,3674,112564
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:08/09/2017] , Billno-KNG01226082017-002",1,84947,0,11591,73356
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 314 Dt:09/05/2017] , Billno-KNG01226042017-001",1,160901,55000,3665,102236
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 315 Dt:09/05/2017] , Billno-KNG01226042017-002",1,83465,0,8526,74939
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:08/03/2018] , Billno-KNG01226022018-001",1,184995,65000,40983,79012
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 318 Dt:08/03/2018] , Billno-KNG01226022018-002",1,91175,0,11564,79611
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 324 Dt:09/01/2018] , Billno-KNG01226122017-001",1,175532,65000,3674,106858
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3240 Dt:21/11/2017] , Billno-KNG012262017100066",1,17548,15874,0,1674
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3242 Dt:21/11/2017] , Billno-KNG012262017100068",1,11014,0,1100,9914
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:09/01/2018] , Billno-KNG01226122017-002",1,87326,0,8760,78566
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 343 Dt:07/02/2018] , Billno-KNG01226012018-001",1,177868,65000,3674,109194
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 344 Dt:07/02/2018] , Billno-KNG01226012018-002",1,88376,0,8866,79510
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3464 Dt:26/09/2017] , Billno-KNG012262017100045",1,609,0,0,609
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3878 Dt:24/05/2017] , Billno-KNG012262017100009",1,13223,13223,0,0
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3880 Dt:24/05/2017] , Billno-KNG012262017100010",1,7561,0,756,6805
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 405 Dt:08/08/2017] , Billno-KNG01226072017-001",1,168694,55000,3674,110020
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:08/08/2017] , Billno-KNG01226072017-003",1,83565,0,11591,71974
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4810 Dt:22/02/2018] , Billno-KNG012262017100117",1,11542,9040,0,2502
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4812 Dt:22/02/2018] , Billno-KNG012262017100116",1,6261,0,627,5634
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 698 Dt:07/11/2017] , Billno-KNG01226102017-001",1,175532,65000,3674,106858
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:07/11/2017] , Billno-KNG01226102017-002",1,87326,0,8760,78566
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7395 Dt:31/03/2018] , Billno-KNG012262017100133",1,58360,0,2129,56231
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7396 Dt:31/03/2018] , Billno-KNG012262017100132",1,107269,78138,20715,8416
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 895 Dt:06/04/2018] , Billno-KNG01226032018-001",1,184995,55000,69,129926
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 896 Dt:06/04/2018] , Billno-KNG01226032018-002",1,92801,0,8502,84299
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2715 Dt:08/12/2017] , Billno-KNG012262017100076",1,507,0,0,507
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5940 Dt:27/03/2018] , Billno-KNG012262017100137",1,738,0,0,738
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5941 Dt:27/03/2018] , Billno-KNG012262017100138",1,246,0,0,246
KNG01-226-PR GSSS TIARA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3523 Dt:30/01/2018] , Billno-KNG012262017100105",1,3840,0,0,3840
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2024 Dt:09/10/2017] , Billno-KNG01226092017-003",1,86720,23000,7845,55875
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2025 Dt:09/10/2017] , Billno-KNG01226092017-004",1,436011,167000,17330,251681
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2026 Dt:09/10/2017] , Billno-KNG01226092017-005",1,156925,0,16410,140515
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2370 Dt:08/12/2017] , Billno-KNG01226112017-003",1,86720,23000,7925,55795
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2371 Dt:08/12/2017] , Billno-KNG01226112017-004",1,516465,187000,20158,309307
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2372 Dt:08/12/2017] , Billno-KNG01226112017-005",1,156925,0,16730,140195
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2434 Dt:08/06/2017] , Billno-KNG01226052017-003",1,83865,23000,7845,53020
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2435 Dt:08/06/2017] , Billno-KNG01226052017-004",1,341863,108000,14120,219743
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2436 Dt:08/06/2017] , Billno-KNG01226052017-005",1,246330,0,26322,220008
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 254 Dt:10/04/2017] , Billno-KNG01226032017-003",1,80423,20000,120,60303
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 255 Dt:10/04/2017] , Billno-KNG01226032017-004",1,316721,108000,210,208511
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 256 Dt:10/04/2017] , Billno-KNG01226032017-005",1,241198,0,23200,217998
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:10/07/2017] , Billno-KNG01226062017-005",1,83865,23000,7845,53020
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:10/07/2017] , Billno-KNG01226062017-006",1,335984,113000,12090,210894
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:10/07/2017] , Billno-KNG01226062017-007",1,246330,0,26322,220008
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:08/09/2017] , Billno-KNG01226082017-003",1,85317,23000,7845,54472
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 307 Dt:08/09/2017] , Billno-KNG01226082017-004",1,488054,170000,19420,298634
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 308 Dt:08/09/2017] , Billno-KNG01226082017-005",1,153742,0,16094,137648
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:09/05/2017] , Billno-KNG01226042017-003",1,83865,20000,7845,56020
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:09/05/2017] , Billno-KNG01226042017-004",1,333502,108000,14120,211382
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 318 Dt:09/05/2017] , Billno-KNG01226042017-005",1,246300,0,26322,219978
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 319 Dt:08/03/2018] , Billno-KNG01226022018-003",1,90578,0,20757,69821
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 320 Dt:08/03/2018] , Billno-KNG01226022018-004",1,542962,187000,70872,285090
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 321 Dt:08/03/2018] , Billno-KNG01226022018-005",1,163834,0,15250,148584
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3239 Dt:21/11/2017] , Billno-KNG012262017100065",1,11101,11101,0,0
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3241 Dt:21/11/2017] , Billno-KNG012262017100067",1,59871,58689,0,1182
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3243 Dt:21/11/2017] , Billno-KNG012262017100069",1,19616,0,1961,17655
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:09/01/2018] , Billno-KNG01226122017-003",1,86720,23000,7845,55875
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:09/01/2018] , Billno-KNG01226122017-004",1,516465,187000,19438,310027
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:09/01/2018] , Billno-KNG01226122017-005",1,156925,0,16410,140515
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 345 Dt:07/02/2018] , Billno-KNG01226012018-003",1,87772,0,7845,79927
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 346 Dt:07/02/2018] , Billno-KNG01226012018-004",1,522730,187000,19438,316292
KNG01-226-PR GSSS TIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3463 Dt:26/09/2017] , Billno-KNG012262017100043",1,232,0,0,232
