DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-241-GSSS  LAG BALIANA,Total, ,171,21446487,4922978,1139612,15383897
KNG02-241-GSSS  LAG BALIANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 678 Dt:10/04/2017] , Billno-KNG02241032017-001",1,95815,32000,10046,53769
KNG02-241-GSSS  LAG BALIANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 679 Dt:10/04/2017] , Billno-KNG02241032017-002",1,66683,0,6970,59713
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 680 Dt:10/04/2017] , Billno-KNG02241032017-003",1,75192,25000,4060,46132
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 681 Dt:10/04/2017] , Billno-KNG02241032017-004",1,442733,196000,22533,224200
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 682 Dt:10/04/2017] , Billno-KNG02241032017-005",1,126897,0,16101,110796
KNG02-241-GSSS  LAG BALIANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 559 Dt:20/05/2017] , Billno-KNG022412017100001",1,1200000,0,0,1200000
KNG02-241-GSSS  LAG BALIANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 954 Dt:09/05/2017] , Billno-KNG02241042017-001",1,97029,32000,10090,54939
KNG02-241-GSSS  LAG BALIANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 955 Dt:09/05/2017] , Billno-KNG02241042017-002",1,79028,0,7040,71988
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2954 Dt:20/05/2017] , Billno-KNG022412017100005",1,49850,41350,4981,3519
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2955 Dt:20/05/2017] , Billno-KNG022412017100004",1,8389,7549,840,0
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2956 Dt:20/05/2017] , Billno-KNG022412017100006",1,11347,0,1136,10211
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 956 Dt:09/05/2017] , Billno-KNG02241042017-003",1,76149,25000,4060,47089
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 957 Dt:09/05/2017] , Billno-KNG02241042017-004",1,449386,196000,17827,235559
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 958 Dt:09/05/2017] , Billno-KNG02241042017-005",1,129342,0,16241,113101
KNG02-241-GSSS  LAG BALIANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 359 Dt:08/06/2017] , Billno-KNG02241052017-001",1,97029,32000,10090,54939
KNG02-241-GSSS  LAG BALIANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:08/06/2017] , Billno-KNG02241052017-002",1,83696,0,7040,76656
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:08/06/2017] , Billno-KNG02241052017-003",1,76149,25000,4060,47089
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:08/06/2017] , Billno-KNG02241052017-004",1,402393,178000,16796,207597
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 363 Dt:08/06/2017] , Billno-KNG02241052017-005",1,129342,0,16241,113101
KNG02-241-GSSS  LAG BALIANA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3723 Dt:23/06/2017] , Billno-KNG022412017100007",1,12810,0,0,12810
KNG02-241-GSSS  LAG BALIANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 498 Dt:19/07/2017] , Billno-KNG022412017100014",1,300000,0,0,300000
