DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-228-GSSS KHUDDI KHAN,Total, ,194,17524744,4079092,928023,12517629
MDI12-228-GSSS KHUDDI KHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1602 Dt:07/04/2017] , Billno-MDI12228032017-001",1,99057,49000,60,49997
MDI12-228-GSSS KHUDDI KHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1603 Dt:07/04/2017] , Billno-MDI12228032017-002",1,117198,0,11289,105909
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1604 Dt:07/04/2017] , Billno-MDI12228032017-003",1,81117,25000,60,56057
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1605 Dt:07/04/2017] , Billno-MDI12228032017-004",1,272264,102500,1715,168049
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1606 Dt:07/04/2017] , Billno-MDI12228032017-005",1,34190,0,3310,30880
MDI12-228-GSSS KHUDDI KHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1847 Dt:08/05/2017] , Billno-MDI12228042017-001",1,103321,49000,3060,51261
MDI12-228-GSSS KHUDDI KHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1848 Dt:08/05/2017] , Billno-MDI12228042017-002",1,136531,0,12437,124094
MDI12-228-GSSS KHUDDI KHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3856 Dt:22/05/2017] , Billno-MDI122282017100004",1,11192,11192,0,0
MDI12-228-GSSS KHUDDI KHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3857 Dt:22/05/2017] , Billno-MDI122282017100005",1,13197,0,1323,11874
MDI12-228-GSSS KHUDDI KHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3858 Dt:22/05/2017] , Billno-MDI122282017100006",1,5544,0,0,5544
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1849 Dt:08/05/2017] , Billno-MDI12228042017-003",1,82152,25000,6120,51032
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1850 Dt:08/05/2017] , Billno-MDI12228042017-004",1,277534,102500,7215,167819
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1851 Dt:08/05/2017] , Billno-MDI12228042017-005",1,76541,0,7494,69047
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3853 Dt:22/05/2017] , Billno-MDI122282017100001",1,9191,9191,0,0
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3854 Dt:22/05/2017] , Billno-MDI122282017100002",1,30615,26751,0,3864
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3855 Dt:22/05/2017] , Billno-MDI122282017100003",1,8201,0,825,7376
MDI12-228-GSSS KHUDDI KHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5429 Dt:31/05/2017] , Billno-MDI122282017100012",1,3714,3714,0,0
