DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-007-L.A.O. NO.II SHIMLA,Total, ,310,27367421,5280000,1067988,21019433
SML00-007-L.A.O. NO.II SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 614 Dt:27/04/2017] , Billno-SML000072017100004",1,250000,0,0,250000
SML00-007-L.A.O. NO.II SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 615 Dt:27/04/2017] , Billno-SML000072017100005",1,80000,0,0,80000
SML00-007-L.A.O. NO.II SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 616 Dt:27/04/2017] , Billno-SML000072017100006",1,500000,0,0,500000
SML00-007-L.A.O. NO.II SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 617 Dt:27/04/2017] , Billno-SML000072017100007",1,135000,0,0,135000
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:29/04/2017] , Billno-SML000072017100010",1,10000,0,0,10000
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-SML00007032017-001",1,63233,30000,60,33173
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:03/04/2017] , Billno-SML00007032017-002",1,700756,257001,7425,436330
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:03/04/2017] , Billno-SML00007032017-003",1,386062,0,37727,348335
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 107 Dt:29/04/2017] , Billno-SML000072017100008",1,3402,0,0,3402
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 108 Dt:29/04/2017] , Billno-SML000072017100009",1,1459,0,0,1459
SML00-007-L.A.O. NO.II SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 333 Dt:19/05/2017] , Billno-SML000072017100021",1,375000,0,0,375000
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:09/05/2017] , Billno-SML000072017100001",1,7002,7002,0,0
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:09/05/2017] , Billno-SML000072017100002",1,76978,76978,0,0
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:09/05/2017] , Billno-SML000072017100003",1,41032,0,3568,37464
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:01/05/2017] , Billno-SML00007042017-001",1,64136,30000,3060,31076
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:23/05/2017] , Billno-SML000072017100023",1,644,0,64,580
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/05/2017] , Billno-SML00007042017-003",1,391803,0,38691,353112
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:26/05/2017] , Billno-SML000072017100024",1,3174,0,312,2862
SML00-007-L.A.O. NO.II SHIMLA,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/05/2017] , Billno-SML00007042017-002",1,711116,257001,13440,440675
