DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP03-210-GSSS DAHAD,Total, ,228,23165135,6376239,1212978,15575918
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 178 Dt:21/12/2017] , Billno-BLP032102017100097",1,100000,0,0,100000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 184 Dt:17/06/2017] , Billno-BLP032102017100023",1,200000,0,0,200000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:17/04/2017] , Billno-BLP032102017100003",1,100000,0,0,100000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 194 Dt:17/04/2017] , Billno-BLP032102017100002",1,70000,0,0,70000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 195 Dt:17/04/2017] , Billno-BLP032102017100001",1,200000,0,0,200000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 278 Dt:17/04/2018] , Billno-BLP032102018100001",1,400000,0,0,400000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 315 Dt:23/07/2018] , Billno-BLP032102018100026",1,300000,0,0,300000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 373 Dt:30/06/2017] , Billno-BLP032102017100032",1,500000,0,0,500000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 374 Dt:30/06/2017] , Billno-BLP032102017100031",1,500000,0,0,500000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 375 Dt:30/06/2017] , Billno-BLP032102017100030",1,160000,0,0,160000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 62 Dt:04/06/2018] , Billno-BLP032102018100012",1,200000,0,0,200000
BLP03-210-GSSS DAHAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 63 Dt:04/06/2018] , Billno-BLP032102018100011",1,700000,0,0,700000
BLP03-210-GSSS DAHAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1075 Dt:17/02/2018] , Billno-BLP032102017100111",1,10460,8060,2400,0
BLP03-210-GSSS DAHAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1078 Dt:17/02/2018] , Billno-BLP032102017100113",1,9851,0,991,8860
