DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI03-776-E.E. I.P.H DIVISION THUNAG,Total, ,115,47890720,3710594,843583,43336543
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 100 Dt:10/05/2018] , Billno-MDI037762018100003",1,200000,0,0,200000
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 117 Dt:07/07/2018] , Billno-MDI037762018100017",1,145154,0,0,145154
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 262 Dt:21/06/2018] , Billno-MDI037762018100012",1,130000,0,0,130000
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 263 Dt:21/06/2018] , Billno-MDI037762018100013",1,65000,0,0,65000
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 264 Dt:21/06/2018] , Billno-MDI037762018100014",1,100000,0,0,100000
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 265 Dt:21/06/2018] , Billno-MDI037762018100015",1,200000,0,0,200000
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 333 Dt:19/07/2018] , Billno-MDI037762018100022",1,150000,0,0,150000
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 336 Dt:19/07/2018] , Billno-MDI037762018100027",1,100000,0,0,100000
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 337 Dt:19/07/2018] , Billno-MDI037762018100024",1,250000,0,0,250000
MDI03-776-E.E. I.P.H DIVISION THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 338 Dt:19/07/2018] , Billno-MDI037762018100025",1,167000,0,0,167000
