DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR03-218-PR ITI SUJANPUR TIHRA,Total, ,161,11704145,1980487,763401,8960257
HMR03-218-PR ITI SUJANPUR TIHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 209 Dt:22/05/2018] , Billno-HMR032182018100003",1,60000,0,0,60000
HMR03-218-PR ITI SUJANPUR TIHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 213 Dt:22/05/2018] , Billno-HMR032182018100005",1,500000,0,0,500000
HMR03-218-PR ITI SUJANPUR TIHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 273 Dt:21/07/2017] , Billno-HMR032182017100024",1,70000,0,0,70000
HMR03-218-PR ITI SUJANPUR TIHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 279 Dt:21/07/2017] , Billno-HMR032182017100025",1,450000,0,0,450000
HMR03-218-PR ITI SUJANPUR TIHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 279 Dt:23/07/2018] , Billno-HMR032182018100013",1,400000,0,0,400000
HMR03-218-PR ITI SUJANPUR TIHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 415 Dt:29/05/2018] , Billno-HMR032182018100007",1,60000,0,0,60000
HMR03-218-PR ITI SUJANPUR TIHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 462 Dt:31/07/2017] , Billno-HMR032182017100028",1,200000,0,0,200000
HMR03-218-PR ITI SUJANPUR TIHRA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1077 Dt:31/03/2018] , Billno-HMR032182017100096",1,9170,0,0,9170
HMR03-218-PR ITI SUJANPUR TIHRA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 173 Dt:21/06/2018] , Billno-HMR032182018100008",1,2272,0,0,2272
HMR03-218-PR ITI SUJANPUR TIHRA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 300 Dt:31/05/2017] , Billno-HMR032182017100013",1,6534,0,0,6534
HMR03-218-PR ITI SUJANPUR TIHRA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 331 Dt:30/06/2017] , Billno-HMR032182017100020",1,2798,0,0,2798
HMR03-218-PR ITI SUJANPUR TIHRA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 415 Dt:28/02/2018] , Billno-HMR032182017100061",1,17232,0,0,17232
HMR03-218-PR ITI SUJANPUR TIHRA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 418 Dt:28/02/2018] , Billno-HMR032182017100039",1,9935,0,0,9935
HMR03-218-PR ITI SUJANPUR TIHRA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 640 Dt:26/03/2018] , Billno-HMR032182017100075",1,2576,0,0,2576
HMR03-218-PR ITI SUJANPUR TIHRA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 667 Dt:26/03/2018] , Billno-HMR032182017100085",1,1755,0,0,1755
HMR03-218-PR ITI SUJANPUR TIHRA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:26/03/2018] , Billno-HMR032182017100071",1,5981,5981,0,0
HMR03-218-PR ITI SUJANPUR TIHRA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:26/03/2018] , Billno-HMR032182017100072",1,15292,15292,0,0
HMR03-218-PR ITI SUJANPUR TIHRA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:26/03/2018] , Billno-HMR032182017100073",1,13834,0,942,12892
