DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU03-221-PRINCIPAL ITI NIRMAND,Total, ,115,4092636,228848,150446,3713342
KLU03-221-PRINCIPAL ITI NIRMAND,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:06/04/2017] , Billno-KLU03221032017-001",1,36166,0,3991,32175
KLU03-221-PRINCIPAL ITI NIRMAND,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:06/04/2017] , Billno-KLU03221032017-002",1,32511,13000,15,19496
KLU03-221-PRINCIPAL ITI NIRMAND,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:06/04/2017] , Billno-KLU03221032017-003",1,57766,0,7033,50733
KLU03-221-PRINCIPAL ITI NIRMAND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 343 Dt:31/05/2017] , Billno-KLU032212017100008",1,100000,0,0,100000
KLU03-221-PRINCIPAL ITI NIRMAND,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:08/05/2017] , Billno-KLU03221042017-001",1,36625,0,3639,32986
KLU03-221-PRINCIPAL ITI NIRMAND,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:08/05/2017] , Billno-KLU03221042017-002",1,32915,13000,15,19900
KLU03-221-PRINCIPAL ITI NIRMAND,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:08/05/2017] , Billno-KLU03221042017-003",1,59053,0,7160,51893
KLU03-221-PRINCIPAL ITI NIRMAND,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:31/05/2017] , Billno-KLU032212017100004",1,3237,0,324,2913
KLU03-221-PRINCIPAL ITI NIRMAND,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:31/05/2017] , Billno-KLU032212017100005",1,3552,3552,0,0
KLU03-221-PRINCIPAL ITI NIRMAND,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:31/05/2017] , Billno-KLU032212017100006",1,6457,0,652,5805
