DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML03-214-GSSS PATTUKHAR  (SUNNI),Total, ,136,22320401,5081334,681989,16557078
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1474 Dt:29/04/2017] , Billno-SML03214032017-001",1,273220,78000,3254,191966
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1475 Dt:29/04/2017] , Billno-SML03214032017-002",1,80446,50000,60,30386
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1476 Dt:29/04/2017] , Billno-SML03214032017-003",1,394477,153000,4976,236501
SML03-214-GSSS PATTUKHAR  (SUNNI),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1110 Dt:31/05/2017] , Billno-SML032142017100007",1,100000,0,0,100000
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3492 Dt:31/05/2017] , Billno-SML03214042017-001",1,315959,98000,10948,207011
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3530 Dt:31/05/2017] , Billno-SML032142017100001",1,27596,23843,378,3375
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3493 Dt:31/05/2017] , Billno-SML03214042017-002",1,81476,50000,5210,26266
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3494 Dt:31/05/2017] , Billno-SML03214042017-003",1,366207,133000,18866,214341
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3531 Dt:31/05/2017] , Billno-SML032142017100002",1,9270,9270,0,0
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3532 Dt:31/05/2017] , Billno-SML032142017100003",1,39111,39111,0,0
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3615 Dt:31/05/2017] , Billno-SML032142017100004",1,6300,0,0,6300
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1697 Dt:30/06/2017] , Billno-SML03214052017-001",1,315959,98000,10948,207011
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1698 Dt:30/06/2017] , Billno-SML03214052017-002",1,81476,50000,5210,26266
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1699 Dt:30/06/2017] , Billno-SML03214052017-003",1,385950,148000,18396,219554
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1829 Dt:30/06/2017] , Billno-SML032142017100008",1,6510,0,0,6510
SML03-214-GSSS PATTUKHAR  (SUNNI),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 692 Dt:31/07/2017] , Billno-SML032142017100015",1,200000,0,0,200000
SML03-214-GSSS PATTUKHAR  (SUNNI),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 693 Dt:31/07/2017] , Billno-SML032142017100016",1,180000,0,0,180000
SML03-214-GSSS PATTUKHAR  (SUNNI),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 694 Dt:31/07/2017] , Billno-SML032142017100017",1,126000,0,0,126000
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1244 Dt:31/07/2017] , Billno-SML03214062017-001",1,315959,98000,10948,207011
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1245 Dt:31/07/2017] , Billno-SML03214062017-002",1,81476,50000,5210,26266
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1246 Dt:31/07/2017] , Billno-SML03214062017-003",1,385950,148000,18396,219554
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1289 Dt:31/07/2017] , Billno-SML032142017100011",1,5250,0,0,5250
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1288 Dt:31/07/2017] , Billno-SML032142017100010",1,18193,0,0,18193
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1500 Dt:05/08/2017] , Billno-SML03214072017-001",1,316009,98000,10948,207061
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1501 Dt:05/08/2017] , Billno-SML03214072017-002",1,83896,50000,5210,28686
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1502 Dt:05/08/2017] , Billno-SML03214072017-003",1,388051,148000,18396,221655
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2168 Dt:31/08/2017] , Billno-SML032142017100020",1,10558,0,0,10558
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2136 Dt:31/08/2017] , Billno-SML032142017100018",1,9987,0,0,9987
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1160 Dt:05/09/2017] , Billno-SML03214082017-001",1,286281,98000,7624,180657
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1161 Dt:05/09/2017] , Billno-SML03214082017-002",1,85310,50000,5210,30100
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1162 Dt:05/09/2017] , Billno-SML03214082017-003",1,398588,148000,18396,232192
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1207 Dt:05/09/2017] , Billno-SML032142017100021",1,6510,0,0,6510
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1840 Dt:06/10/2017] , Billno-SML03214092017-001",1,295337,106000,8654,180683
SML03-214-GSSS PATTUKHAR  (SUNNI),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3405 Dt:31/10/2017] , Billno-SML032142017100022",1,28672,28672,0,0
