DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000020] HIMGRN:B17D154029, PRINCIPAL TUITION AND OTHER FEES -Adm LAF and Tuition fee of 10+1 and 10+2",1,3105
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000021] HIMGRN:B17D154004, PRINCIPAL TUITION AND OTHER FEES -Adm and SLC fee of 9th 10th Class",1,41
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/05/2017,"[G0202000011] HIMGRN:B17E105226, PRINCIPAL TUITION AND OTHER FEES -Adm. fee, Tuition, Re Adm. and SLC of +1, +2 classes",1,905
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/05/2017,"[G0202000051] HIMGRN:B17E142418, PRINCIPAL TUITION AND OTHER FEES -Adm. fee, Late Adm fee and Tuition fee of +1,+2 classes",1,415
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/05/2017,"[G0202000052] HIMGRN:B17E142440, PRINCIPAL TUITION AND OTHER FEES -Admission fee of 10th class",1,5
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,15/06/2017,"[H0202000025] HIMGRN:B17F121516, PRINCIPAL TUITION AND OTHER FEES -Adm. Fee and SLC of 9th and 10th",1,11
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/07/2017,"[I0202000008] HIMGRN:B17G111023, PRINCIPAL TUITION AND OTHER FEES -SLC of class plus one and two",1,115
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000034] HIMGRN:B17G131118, PRINCIPAL TUITION AND OTHER FEES -TUITION fee and slc of class plus one and plus two",1,2000
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000035] HIMGRN:B17G131345, PRINCIPAL TUITION AND OTHER FEES -Admission fee of class 9th and 10th",1,5
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/07/2017,"[I0202000278] HIMGRN:B17G147536, PRINCIPAL TUITION AND OTHER FEES -tuition and admission fee of class plus one and ninth",1,55
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/07/2017,"[I0202000279] HIMGRN:B17G147523, PRINCIPAL TUITION AND OTHER FEES -Miscellaneous Receipts",1,620
SML00-242-GSSS  DHALLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/08/2017,"[J0202000028] HIMGRN:B17H119015, PRINCIPAL TUITION AND OTHER FEES -Tuition and re admission fee",1,55
