DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR03-202-GSSS RIBBA,Total, ,219,16451987,3604390,997524,11850073
KNR03-202-GSSS RIBBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:10/04/2017] , Billno-KNR03202032017-005",1,98489,0,1796,96693
KNR03-202-GSSS RIBBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:10/04/2017] , Billno-KNR03202032017-006",1,108869,0,14368,94501
KNR03-202-GSSS RIBBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:10/04/2017] , Billno-KNR03202032017-007",1,110632,50000,2003,58629
KNR03-202-GSSS RIBBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 284 Dt:29/04/2017] , Billno-KNR032022017100007",1,3000,0,0,3000
KNR03-202-GSSS RIBBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 285 Dt:29/04/2017] , Billno-KNR032022017100008",1,4500,0,0,4500
KNR03-202-GSSS RIBBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 286 Dt:29/04/2017] , Billno-KNR032022017100009",1,1500,0,0,1500
KNR03-202-GSSS RIBBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:10/04/2017] , Billno-KNR03202032017-001",1,52420,0,212,52208
KNR03-202-GSSS RIBBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:10/04/2017] , Billno-KNR03202032017-002",1,146238,0,11839,134399
KNR03-202-GSSS RIBBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:10/04/2017] , Billno-KNR03202032017-003",1,223055,108000,6710,108345
