DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-229-GSSS  BANTHAL,Total, ,318,42431695,6041916,2659913,33729866
MDI10-229-GSSS  BANTHAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 416 Dt:21/04/2017] , Billno-MDI102292017100001",1,200000,0,0,200000
MDI10-229-GSSS  BANTHAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 441 Dt:21/04/2017] , Billno-MDI102292017100002",1,300000,0,0,300000
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1041 Dt:07/04/2017] , Billno-MDI10229032017-001",1,350310,130000,2778,217532
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1042 Dt:07/04/2017] , Billno-MDI10229032017-002",1,379797,0,46567,333230
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1043 Dt:07/04/2017] , Billno-MDI10229032017-003",1,129962,0,0,129962
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1044 Dt:07/04/2017] , Billno-MDI10229032017-004",1,73270,25000,60,48210
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1045 Dt:07/04/2017] , Billno-MDI10229032017-005",1,402235,160000,390,241845
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:07/04/2017] , Billno-MDI10229032017-006",1,185467,0,29509,155958
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:07/04/2017] , Billno-MDI10229032017-007",1,86729,0,0,86729
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1920 Dt:29/04/2017] , Billno-MDI102292017000001",1,13620,0,30,13590
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1593 Dt:08/05/2017] , Billno-MDI10229042017-001",1,354770,130000,13278,211492
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1594 Dt:08/05/2017] , Billno-MDI10229042017-002",1,384753,0,47550,337203
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1595 Dt:08/05/2017] , Billno-MDI10229042017-003",1,136662,0,0,136662
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1596 Dt:08/05/2017] , Billno-MDI10229042017-004",1,74200,30000,6060,38140
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1597 Dt:08/05/2017] , Billno-MDI10229042017-005",1,287393,110000,10270,167123
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1598 Dt:08/05/2017] , Billno-MDI10229042017-006",1,231990,0,36702,195288
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1599 Dt:08/05/2017] , Billno-MDI10229042017-007",1,91679,0,0,91679
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3497 Dt:22/05/2017] , Billno-MDI102292017000002",1,13620,0,30,13590
MDI10-229-GSSS  BANTHAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 87 Dt:07/06/2017] , Billno-MDI102292017100004",1,30000,0,0,30000
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1614 Dt:07/06/2017] , Billno-MDI10229052017-001",1,354770,130000,13278,211492
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1615 Dt:07/06/2017] , Billno-MDI10229052017-002",1,349048,0,44184,304864
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1616 Dt:07/06/2017] , Billno-MDI10229052017-003",1,159273,0,30,159243
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1617 Dt:07/06/2017] , Billno-MDI10229052017-004",1,74562,30000,5060,39502
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1618 Dt:07/06/2017] , Billno-MDI10229052017-005",1,364141,115000,9330,239811
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1619 Dt:07/06/2017] , Billno-MDI10229052017-006",1,235588,0,35818,199770
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1620 Dt:07/06/2017] , Billno-MDI10229052017-007",1,116626,0,30,116596
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2874 Dt:22/06/2017] , Billno-MDI102292017000003",1,13620,0,30,13590
MDI10-229-GSSS  BANTHAL,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2876 Dt:22/06/2017] , Billno-MDI102292017100005",1,59760,0,0,59760
MDI10-229-GSSS  BANTHAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 935 Dt:31/07/2017] , Billno-MDI102292017100026",1,200000,0,0,200000
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1505 Dt:10/07/2017] , Billno-MDI10229062017-001",1,249626,85000,11718,152908
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1506 Dt:10/07/2017] , Billno-MDI10229062017-002",1,349048,0,44184,304864
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1507 Dt:10/07/2017] , Billno-MDI10229062017-003",1,141839,0,30,141809
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1508 Dt:10/07/2017] , Billno-MDI10229062017-004",1,74562,30000,5060,39502
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1509 Dt:10/07/2017] , Billno-MDI10229062017-005",1,334825,113000,9315,212510
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1510 Dt:10/07/2017] , Billno-MDI10229062017-006",1,214384,0,33762,180622
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1511 Dt:10/07/2017] , Billno-MDI10229062017-007",1,117047,0,30,117017
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2605 Dt:20/07/2017] , Billno-MDI102292017000006",1,13620,0,30,13590
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2640 Dt:20/07/2017] , Billno-MDI102292017100016",1,31020,31020,0,0
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2641 Dt:20/07/2017] , Billno-MDI102292017100017",1,25436,0,2548,22888
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2642 Dt:20/07/2017] , Billno-MDI102292017100018",1,7137,7137,0,0
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2643 Dt:20/07/2017] , Billno-MDI102292017100020",1,34752,0,3324,31428
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2644 Dt:20/07/2017] , Billno-MDI102292017100021",1,36810,0,3541,33269
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2645 Dt:20/07/2017] , Billno-MDI102292017100022",1,39492,0,3876,35616
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2926 Dt:31/07/2017] , Billno-MDI102292017100024",1,37700,0,3526,34174
MDI10-229-GSSS  BANTHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2927 Dt:31/07/2017] , Billno-MDI102292017100025",1,1296,1296,0,0
MDI10-229-GSSS  BANTHAL,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2608 Dt:20/07/2017] , Billno-MDI102292017100009",1,14120,0,0,14120
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1430 Dt:09/08/2017] , Billno-MDI10229072017-001",1,249626,85000,11718,152908
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1431 Dt:09/08/2017] , Billno-MDI10229072017-002",1,423292,0,55956,367336
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1432 Dt:09/08/2017] , Billno-MDI10229072017-003",1,156594,0,4120,152474
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2495 Dt:24/08/2017] , Billno-MDI102292017100012",1,18814,0,2650,16164
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2496 Dt:24/08/2017] , Billno-MDI102292017100014",1,27680,27680,0,0
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2497 Dt:24/08/2017] , Billno-MDI102292017100015",1,34752,0,3630,31122
MDI10-229-GSSS  BANTHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3080 Dt:31/08/2017] , Billno-MDI102292017100046",1,1659,0,241,1418
