DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML15-222-GSSS GUMMA,Total, ,116,5681319,1387508,410430,3883381
SML15-222-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1012 Dt:29/04/2017] , Billno-SML15222032017-001",1,16951,0,0,16951
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1013 Dt:29/04/2017] , Billno-SML15222032017-002",1,71603,43000,60,28543
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1014 Dt:29/04/2017] , Billno-SML15222032017-003",1,93593,30000,9199,54394
SML15-222-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2589 Dt:31/05/2017] , Billno-SML15222042017-001",1,17851,0,0,17851
SML15-222-GSSS GUMMA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2679 Dt:31/05/2017] , Billno-SML152222017100003",1,13590,0,0,13590
SML15-222-GSSS GUMMA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2680 Dt:31/05/2017] , Billno-SML152222017100004",1,13590,0,0,13590
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2590 Dt:31/05/2017] , Billno-SML15222042017-002",1,72511,48000,4180,20331
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2591 Dt:31/05/2017] , Billno-SML15222042017-003",1,96478,35000,11835,49643
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2677 Dt:31/05/2017] , Billno-SML152222017100002",1,10887,7233,274,3380
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2678 Dt:31/05/2017] , Billno-SML152222017100001",1,8118,8118,0,0
SML15-222-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:30/06/2017] , Billno-SML15222052017-001",1,17851,0,0,17851
SML15-222-GSSS GUMMA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1089 Dt:30/06/2017] , Billno-SML152222017100006",1,13590,0,0,13590
SML15-222-GSSS GUMMA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1152 Dt:30/06/2017] , Billno-SML152222017100007",1,6000,0,0,6000
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:30/06/2017] , Billno-SML15222052017-002",1,72511,48000,4180,20331
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1049 Dt:30/06/2017] , Billno-SML15222052017-003",1,110189,35000,14268,60921
SML15-222-GSSS GUMMA,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 269 Dt:30/06/2017] , Billno-SML152222017100005",1,35000,0,0,35000
SML15-222-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1441 Dt:31/07/2017] , Billno-SML15222062017-001",1,32157,0,9,32148
SML15-222-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1521 Dt:31/07/2017] , Billno-SML152222017100010",1,595,0,0,595
SML15-222-GSSS GUMMA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1491 Dt:31/07/2017] , Billno-SML152222017100008",1,13590,0,0,13590
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1442 Dt:31/07/2017] , Billno-SML15222062017-002",1,72611,48000,4180,20431
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1443 Dt:31/07/2017] , Billno-SML15222062017-003",1,110189,35000,14268,60921
SML15-222-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1501 Dt:31/07/2017] , Billno-SML152222017100009",1,2432,0,0,2432
SML15-222-GSSS GUMMA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 698 Dt:31/08/2017] , Billno-SML152222017100018",1,350000,0,0,350000
