DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-213-PR GDC DHARAMPUR,Total, ,193,25180366,2808857,2557919,19813590
MDI15-213-PR GDC DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1360 Dt:07/04/2017] , Billno-MDI15213032017-001",1,735827,135000,102443,498384
MDI15-213-PR GDC DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:07/04/2017] , Billno-MDI15213032017-002",1,158501,36100,11258,111143
MDI15-213-PR GDC DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1362 Dt:07/04/2017] , Billno-MDI15213032017-003",1,43497,0,1750,41747
MDI15-213-PR GDC DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:08/05/2017] , Billno-MDI152132017100004",1,50000,0,0,50000
MDI15-213-PR GDC DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2249 Dt:08/05/2017] , Billno-MDI15213042017-001",1,641701,135000,75690,431011
MDI15-213-PR GDC DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2250 Dt:08/05/2017] , Billno-MDI15213042017-002",1,155958,0,27202,128756
MDI15-213-PR GDC DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2251 Dt:08/05/2017] , Billno-MDI15213042017-003",1,117766,36100,7149,74517
MDI15-213-PR GDC DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2252 Dt:08/05/2017] , Billno-MDI15213042017-004",1,124181,0,6046,118135
MDI15-213-PR GDC DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2297 Dt:08/05/2017] , Billno-MDI152132017100002",1,15623,10098,1202,4323
MDI15-213-PR GDC DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2298 Dt:08/05/2017] , Billno-MDI152132017100003",1,2351,0,206,2145
