DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-234-PRINCIPAL ITI  THEOG,Total, ,131,5173190,158460,11920,5002810
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:29/04/2017] , Billno-SML04234032017-001",1,26164,8000,725,17439
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:29/04/2017] , Billno-SML04234032017-002",1,22850,0,0,22850
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 178 Dt:31/05/2017] , Billno-SML04234042017-001",1,26523,8000,725,17798
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 179 Dt:31/05/2017] , Billno-SML04234042017-002",1,24125,0,0,24125
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:31/05/2017] , Billno-SML042342017100001",1,5962,2952,0,3010
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 186 Dt:31/05/2017] , Billno-SML042342017100011",1,9880,0,0,9880
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 181 Dt:31/05/2017] , Billno-SML042342017100003",1,2531,0,0,2531
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 183 Dt:31/05/2017] , Billno-SML042342017100007",1,1649,0,0,1649
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 185 Dt:31/05/2017] , Billno-SML042342017100008",1,1476,0,0,1476
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 188 Dt:31/05/2017] , Billno-SML042342017100014",1,1715,0,0,1715
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 187 Dt:31/05/2017] , Billno-SML042342017100013",1,6830,0,0,6830
SML04-234-PRINCIPAL ITI  THEOG,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 448 Dt:31/05/2017] , Billno-SML042342017100002",1,40183,0,0,40183
SML04-234-PRINCIPAL ITI  THEOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 656 Dt:30/06/2017] , Billno-SML042342017100016",1,100000,0,0,100000
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:30/06/2017] , Billno-SML04234052017-001",1,26523,8000,725,17798
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:30/06/2017] , Billno-SML04234052017-002",1,24125,0,0,24125
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 157 Dt:30/06/2017] , Billno-SML042342017100017",1,6930,0,0,6930
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 159 Dt:30/06/2017] , Billno-SML042342017100022",1,1889,0,0,1889
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 160 Dt:30/06/2017] , Billno-SML042342017100018",1,150000,0,0,150000
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 158 Dt:30/06/2017] , Billno-SML042342017100015",1,6063,0,0,6063
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 162 Dt:30/06/2017] , Billno-SML042342017100021",1,7232,0,0,7232
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 161 Dt:30/06/2017] , Billno-SML042342017100019",1,200000,0,0,200000
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:31/07/2017] , Billno-SML04234062017-001",1,26523,8000,725,17798
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:31/07/2017] , Billno-SML04234062017-002",1,24125,0,0,24125
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 162 Dt:31/07/2017] , Billno-SML042342017100023",1,6300,0,0,6300
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 163 Dt:31/07/2017] , Billno-SML042342017100026",1,24155,0,0,24155
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 165 Dt:31/07/2017] , Billno-SML042342017100024",1,1249,0,0,1249
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 167 Dt:31/07/2017] , Billno-SML042342017100030",1,40000,0,0,40000
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 168 Dt:31/07/2017] , Billno-SML042342017100031",1,2167,0,0,2167
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,"[TRVch# 164 Dt:31/07/2017] , Billno-SML042342017100025",1,599340,0,0,599340
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 166 Dt:31/07/2017] , Billno-SML042342017100027",1,150000,0,0,150000
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:05/08/2017] , Billno-SML04234072017-001",1,26573,8000,725,17848
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:05/08/2017] , Billno-SML04234072017-002",1,24125,0,0,24125
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 158 Dt:31/08/2017] , Billno-SML042342017100032",1,6510,0,0,6510
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 159 Dt:31/08/2017] , Billno-SML042342017100033",1,3508,0,0,3508
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 160 Dt:31/08/2017] , Billno-SML042342017100034",1,6304,0,0,6304
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 161 Dt:31/08/2017] , Billno-SML042342017100035",1,1835,0,0,1835
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:29/09/2017] , Billno-SML042342017100037",1,6014,0,0,6014
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:05/09/2017] , Billno-SML04234082017-001",1,27801,8000,725,19076
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:05/09/2017] , Billno-SML04234082017-002",1,24125,0,0,24125
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 153 Dt:29/09/2017] , Billno-SML042342017100036",1,6510,0,0,6510
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:31/10/2017] , Billno-SML042342017100042",1,4098,3525,0,573
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:06/10/2017] , Billno-SML04234092017-001",1,28253,8000,725,19528
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:06/10/2017] , Billno-SML04234092017-002",1,41261,0,0,41261
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 188 Dt:31/10/2017] , Billno-SML042342017100038",1,1626,0,0,1626
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 189 Dt:31/10/2017] , Billno-SML042342017100039",1,3305,0,0,3305
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 191 Dt:31/10/2017] , Billno-SML042342017100043",1,1461,0,0,1461
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 187 Dt:31/10/2017] , Billno-SML042342017100040",1,6300,0,0,6300
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 193 Dt:31/10/2017] , Billno-SML042342017100045",1,5904,0,0,5904
SML04-234-PRINCIPAL ITI  THEOG,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 186 Dt:31/10/2017] , Billno-SML042342017100041",1,7339,0,0,7339
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:06/11/2017] , Billno-SML04234102017-001",1,28253,8000,725,19528
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:06/11/2017] , Billno-SML04234102017-002",1,41261,0,0,41261
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:06/11/2017] , Billno-SML042342017100044",1,565,0,0,565
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 39 Dt:06/11/2017] , Billno-SML042342017100047",1,3870,0,0,3870
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 178 Dt:30/11/2017] , Billno-SML042342017100049",1,1366,0,0,1366
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 38 Dt:06/11/2017] , Billno-SML042342017100048",1,2640,0,0,2640
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 37 Dt:06/11/2017] , Billno-SML042342017100046",1,660,0,0,660
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:05/12/2017] , Billno-SML04234112017-001",1,28253,8000,805,19448
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:05/12/2017] , Billno-SML04234112017-002",1,41261,0,240,41021
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 153 Dt:30/12/2017] , Billno-SML042342017100053",1,1310,0,0,1310
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 29 Dt:05/12/2017] , Billno-SML042342017100050",1,2500,0,0,2500
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 30 Dt:05/12/2017] , Billno-SML042342017100051",1,6300,0,0,6300
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 154 Dt:30/12/2017] , Billno-SML042342017100052",1,436,0,0,436
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:05/01/2018] , Billno-SML04234122017-001",1,28253,8000,725,19528
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:05/01/2018] , Billno-SML04234122017-002",1,41261,0,0,41261
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:05/01/2018] , Billno-SML042342017100058",1,1600,0,0,1600
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 46 Dt:05/01/2018] , Billno-SML042342017100056",1,188,0,0,188
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 195 Dt:30/01/2018] , Billno-SML042342017100060",1,1339,0,0,1339
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 198 Dt:30/01/2018] , Billno-SML042342017100061",1,588,0,0,588
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,"[TRVch# 197 Dt:30/01/2018] , Billno-SML042342017100062",1,71662,0,0,71662
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 194 Dt:30/01/2018] , Billno-SML042342017100054",1,17016,0,0,17016
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 196 Dt:30/01/2018] , Billno-SML042342017100059",1,524051,0,0,524051
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 45 Dt:05/01/2018] , Billno-SML042342017100055",1,6510,0,0,6510
SML04-234-PRINCIPAL ITI  THEOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 455 Dt:28/02/2018] , Billno-SML042342017100072",1,252300,0,0,252300
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:05/02/2018] , Billno-SML04234012018-001",1,28593,8000,725,19868
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:05/02/2018] , Billno-SML04234012018-002",1,41261,0,0,41261
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:05/02/2018] , Billno-SML042342017100063",1,2030,2030,0,0
SML04-234-PRINCIPAL ITI  THEOG,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 63 Dt:05/02/2018] , Billno-SML042342017100071",1,3360,0,0,3360
