DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL08-210-PRINCIPAL GSSS SURAJPUR,Total, ,29,2664956,408000,197425,2059531
SOL08-210-PRINCIPAL GSSS SURAJPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 557 Dt:31/07/2018] , Billno-SOL082102018100006",1,350000,0,0,350000
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 867 Dt:08/05/2018] , Billno-SOL08210042018-001",1,50142,15000,991,34151
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 868 Dt:08/05/2018] , Billno-SOL08210042018-002",1,83158,0,9636,73522
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 918 Dt:10/08/2018] , Billno-SOL08210072018-001",1,50142,15000,991,34151
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 919 Dt:10/08/2018] , Billno-SOL08210072018-002",1,130256,0,14156,116100
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 936 Dt:08/06/2018] , Billno-SOL08210052018-001",1,50142,15000,991,34151
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 937 Dt:08/06/2018] , Billno-SOL08210052018-002",1,130256,0,14156,116100
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 941 Dt:10/07/2018] , Billno-SOL08210062018-001",1,50142,15000,991,34151
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 942 Dt:10/07/2018] , Billno-SOL08210062018-002",1,130256,0,14156,116100
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 869 Dt:08/05/2018] , Billno-SOL08210042018-003",1,84972,40000,7060,37912
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 870 Dt:08/05/2018] , Billno-SOL08210042018-004",1,218432,68000,7135,143297
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 871 Dt:08/05/2018] , Billno-SOL08210042018-005",1,181590,0,21046,160544
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 920 Dt:10/08/2018] , Billno-SOL08210072018-003",1,84972,40000,7060,37912
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 921 Dt:10/08/2018] , Billno-SOL08210072018-004",1,113144,30000,2545,80599
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 922 Dt:10/08/2018] , Billno-SOL08210072018-005",1,160410,0,31060,129350
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 938 Dt:08/06/2018] , Billno-SOL08210052018-003",1,84972,40000,7060,37912
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 939 Dt:08/06/2018] , Billno-SOL08210052018-004",1,150524,30000,2605,117919
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 940 Dt:08/06/2018] , Billno-SOL08210052018-005",1,123030,0,14092,108938
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:10/07/2018] , Billno-SOL08210062018-003",1,84972,40000,7060,37912
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:10/07/2018] , Billno-SOL08210062018-004",1,113144,30000,2545,80599
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 945 Dt:10/07/2018] , Billno-SOL08210062018-005",1,160410,0,31059,129351
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 991 Dt:10/08/2018] , Billno-SOL082102018100008",1,70548,30000,1030,39518
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1541 Dt:30/06/2018] , Billno-SOL082102018100004",1,1282,0,0,1282
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1404 Dt:31/07/2018] , Billno-SOL082102018100007",1,640,0,0,640
SOL08-210-PRINCIPAL GSSS SURAJPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1425 Dt:31/08/2018] , Billno-SOL082102018100009",1,1445,0,0,1445
