DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM03-005-C.D.P.O. SALOONI,Total, ,236,26662520,895104,181223,25586193
CHM03-005-C.D.P.O. SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 190 Dt:20/01/2018] , Billno-CHM030052017100119",1,500000,0,0,500000
CHM03-005-C.D.P.O. SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 259 Dt:28/02/2018] , Billno-CHM030052017100174",1,60000,0,0,60000
CHM03-005-C.D.P.O. SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 496 Dt:31/05/2017] , Billno-CHM030052017100005",1,70000,0,0,70000
CHM03-005-C.D.P.O. SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 513 Dt:31/07/2018] , Billno-CHM030052018100022",1,50000,0,0,50000
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 122 Dt:20/07/2017] , Billno-CHM03005062017-001",1,154254,25000,6215,123039
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 124 Dt:21/06/2017] , Billno-CHM03005052017-001",1,154254,25000,6215,123039
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 150 Dt:31/05/2018] , Billno-CHM030052018100007",1,500,0,0,500
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 151 Dt:31/05/2018] , Billno-CHM030052018100008",1,30,0,0,30
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 159 Dt:20/01/2018] , Billno-CHM03005122017-001",1,73143,30000,6330,36813
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 179 Dt:30/11/2017] , Billno-CHM030052017100067",1,9450,9450,0,0
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 189 Dt:31/05/2017] , Billno-CHM03005042017-001",1,154254,25000,6215,123039
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 51 Dt:10/10/2017] , Billno-CHM03005092017-001",1,73143,30000,5530,37613
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 52 Dt:10/10/2017] , Billno-CHM03005092017-002",1,156675,25000,6215,125460
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 56 Dt:10/08/2017] , Billno-CHM03005072017-001",1,154254,25000,6215,123039
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 66 Dt:10/07/2018] , Billno-CHM03005062018-001",1,167608,30000,6715,130893
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 68 Dt:19/05/2018] , Billno-CHM03005042018-001",1,82610,20000,7055,55555
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 69 Dt:19/05/2018] , Billno-CHM03005042018-002",1,184577,30000,6215,148362
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 70 Dt:19/05/2018] , Billno-CHM030052018100001",1,6667,0,0,6667
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 72 Dt:10/08/2018] , Billno-CHM03005072018-001",1,167608,30000,6715,130893
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 73 Dt:08/06/2018] , Billno-CHM03005052018-001",1,82610,20000,7055,55555
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 74 Dt:08/06/2018] , Billno-CHM03005052018-002",1,185118,30000,6715,148403
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 98 Dt:20/11/2017] , Billno-CHM03005102017-001",1,73143,30000,6330,36813
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 98 Dt:20/12/2017] , Billno-CHM03005112017-001",1,73143,30000,6410,36733
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 99 Dt:20/09/2017] , Billno-CHM03005082017-001",1,155464,25000,6215,124249
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 99 Dt:20/11/2017] , Billno-CHM03005102017-002",1,156675,25000,6615,125060
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 105 Dt:20/11/2017] , Billno-CHM030052017100045",1,13276,0,0,13276
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 165 Dt:20/01/2018] , Billno-CHM030052017100066",1,9515,0,0,9515
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 166 Dt:20/01/2018] , Billno-CHM030052017100075",1,6194,0,0,6194
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 168 Dt:20/01/2018] , Billno-CHM030052017100095",1,9482,0,0,9482
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 180 Dt:30/12/2017] , Billno-CHM030052017100088",1,9036,0,0,9036
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 181 Dt:30/12/2017] , Billno-CHM030052017100089",1,8450,0,0,8450
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 197 Dt:30/06/2018] , Billno-CHM030052018100002",1,2989,0,0,2989
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 223 Dt:31/08/2018] , Billno-CHM030052018100032",1,8845,0,0,8845
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 224 Dt:31/08/2018] , Billno-CHM030052018100033",1,1356,0,0,1356
CHM03-005-C.D.P.O. SALOONI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 245 Dt:20/03/2018] , Billno-CHM030052017100160",1,4339,0,0,4339
