DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI16-218-PRINCIPAL GSSS MUNDROO,Total, ,124,10320223,2494169,753593,7072461
MDI16-218-PRINCIPAL GSSS MUNDROO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 741 Dt:31/10/2017] , Billno-MDI162182017100001",1,500000,0,0,500000
MDI16-218-PRINCIPAL GSSS MUNDROO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 757 Dt:30/11/2017] , Billno-MDI162182017100007",1,150000,0,0,150000
MDI16-218-PRINCIPAL GSSS MUNDROO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 991 Dt:31/05/2018] , Billno-MDI162182018100010",1,70000,0,0,70000
MDI16-218-PRINCIPAL GSSS MUNDROO,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 18 Dt:06/12/2017] , Billno-MDI162182017100015",1,12020,0,0,12020
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 10023 Dt:31/03/2018] , Billno-MDI162182017100065",1,30744,0,0,30744
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 10024 Dt:31/03/2018] , Billno-MDI162182017100066",1,3892,0,0,3892
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1923 Dt:09/04/2018] , Billno-MDI16218032018-001",1,129168,0,10297,118871
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1924 Dt:09/04/2018] , Billno-MDI16218032018-002",1,135738,55000,60,80678
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1941 Dt:06/12/2017] , Billno-MDI16218112017-001",1,123965,0,12894,111071
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1942 Dt:06/12/2017] , Billno-MDI16218112017-002",1,127816,55000,4720,68096
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2242 Dt:10/05/2018] , Billno-MDI16218042018-001",1,266900,65000,18459,183441
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2250 Dt:07/07/2018] , Billno-MDI16218062018-001",1,270456,65000,18791,186665
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2259 Dt:07/02/2018] , Billno-MDI16218012018-001",1,125252,0,12703,112549
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2260 Dt:07/02/2018] , Billno-MDI16218012018-002",1,131531,55000,6170,70361
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2289 Dt:09/01/2018] , Billno-MDI16218122017-001",1,123965,0,12574,111391
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2290 Dt:09/01/2018] , Billno-MDI16218122017-002",1,127816,55000,6170,66646
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2312 Dt:07/03/2018] , Billno-MDI16218022018-001",1,128686,0,23536,105150
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2313 Dt:07/03/2018] , Billno-MDI16218022018-002",1,135738,55000,32260,48478
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2320 Dt:09/08/2018] , Billno-MDI16218072018-001",1,272184,65000,18791,188393
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2332 Dt:08/11/2017] , Billno-MDI16218102017-001",1,235181,55000,17134,163047
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2349 Dt:08/06/2018] , Billno-MDI16218052018-001",1,270456,65000,18791,186665
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3324 Dt:26/06/2018] , Billno-MDI162182018100013",1,119,0,0,119
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3648 Dt:22/02/2018] , Billno-MDI162182017100034",1,9300,7846,1454,0
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3649 Dt:22/02/2018] , Billno-MDI162182017100033",1,7684,0,1470,6214
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3679 Dt:30/12/2017] , Billno-MDI162182017100022",1,12673,0,2884,9789
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3680 Dt:30/12/2017] , Billno-MDI162182017100023",1,16390,13815,2575,0
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3739 Dt:30/11/2017] , Billno-MDI162182017100006",1,11781,0,0,11781
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5517 Dt:22/03/2018] , Billno-MDI162182017100053",1,67063,0,127,66936
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5518 Dt:22/03/2018] , Billno-MDI162182017100054",1,101402,101402,0,0
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 8046 Dt:28/03/2018] , Billno-MDI162182017100060",1,4960,0,0,4960
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3638 Dt:22/02/2018] , Billno-MDI162182017100013",1,4711,0,0,4711
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3637 Dt:22/02/2018] , Billno-MDI162182017100010",1,22106,0,0,22106
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 10025 Dt:31/03/2018] , Billno-MDI162182017100067",1,10752,10752,0,0
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1925 Dt:09/04/2018] , Billno-MDI16218032018-003",1,88734,20000,60,68674
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1926 Dt:09/04/2018] , Billno-MDI16218032018-004",1,182558,0,31963,150595
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1927 Dt:09/04/2018] , Billno-MDI16218032018-005",1,51258,0,3235,48023
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1928 Dt:09/04/2018] , Billno-MDI16218032018-006",1,244438,125000,180,119258
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1943 Dt:06/12/2017] , Billno-MDI16218112017-003",1,82472,20000,5140,57332
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1944 Dt:06/12/2017] , Billno-MDI16218112017-004",1,216270,0,17616,198654
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1945 Dt:06/12/2017] , Billno-MDI16218112017-005",1,49091,0,3354,45737
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1946 Dt:06/12/2017] , Billno-MDI16218112017-006",1,234049,110000,7000,117049
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2243 Dt:10/05/2018] , Billno-MDI16218042018-002",1,88734,20000,5060,63674
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2244 Dt:10/05/2018] , Billno-MDI16218042018-003",1,429846,128000,30656,271190
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2245 Dt:10/05/2018] , Billno-MDI16218042018-004",1,51258,0,3245,48013
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2251 Dt:07/07/2018] , Billno-MDI16218062018-002",1,81822,48470,6060,27292
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2252 Dt:07/07/2018] , Billno-MDI16218062018-003",1,462152,128000,27686,306466
MDI16-218-PRINCIPAL GSSS MUNDROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2253 Dt:07/07/2018] , Billno-MDI16218062018-004",1,51258,0,3245,48013
