DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI16-201-PRINCIPAL GSSS SAINJI,Total, ,86,14788786,2316461,717524,11754801
MDI16-201-PRINCIPAL GSSS SAINJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 281 Dt:22/02/2018] , Billno-MDI162012017100020",1,2241481,0,0,2241481
MDI16-201-PRINCIPAL GSSS SAINJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 481 Dt:28/02/2018] , Billno-MDI162012017100035",1,200000,0,0,200000
MDI16-201-PRINCIPAL GSSS SAINJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 643 Dt:23/07/2018] , Billno-MDI162012018100010",1,600000,0,0,600000
MDI16-201-PRINCIPAL GSSS SAINJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 958 Dt:31/05/2018] , Billno-MDI162012018100003",1,150000,0,0,150000
MDI16-201-PRINCIPAL GSSS SAINJI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 69 Dt:28/02/2018] , Billno-MDI162012017100032",1,13720,0,0,13720
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1807 Dt:09/04/2018] , Billno-MDI16201032018-001",1,254794,35000,14493,205301
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1831 Dt:06/12/2017] , Billno-MDI16201112017-001",1,321385,35000,19632,266753
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2122 Dt:10/05/2018] , Billno-MDI16201042018-001",1,217392,35000,12069,170323
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2123 Dt:10/05/2018] , Billno-MDI16201042018-002",1,43468,0,3993,39475
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2124 Dt:10/05/2018] , Billno-MDI16201042018-003",1,17915,0,0,17915
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2130 Dt:07/07/2018] , Billno-MDI16201062018-001",1,235088,25000,16715,193373
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2131 Dt:07/07/2018] , Billno-MDI16201062018-002",1,89230,0,9164,80066
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2132 Dt:07/07/2018] , Billno-MDI16201062018-003",1,17915,0,0,17915
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2148 Dt:07/02/2018] , Billno-MDI16201012018-001",1,246946,35000,15293,196653
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2179 Dt:09/01/2018] , Billno-MDI16201122017-001",1,244004,35000,15152,193852
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2198 Dt:07/03/2018] , Billno-MDI16201022018-001",1,254794,35000,30905,188889
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2208 Dt:09/08/2018] , Billno-MDI16201072018-001",1,235088,25000,16715,193373
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2209 Dt:09/08/2018] , Billno-MDI16201072018-002",1,89230,0,9164,80066
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2211 Dt:09/08/2018] , Billno-MDI16201072018-004",1,17915,0,0,17915
MDI16-201-PRINCIPAL GSSS SAINJI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2224 Dt:08/11/2017] , Billno-MDI16201102017-001",1,312669,35000,19072,258597
