DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR07-215-PRINCIPAL GSSS PANWA,Total, ,139,15189243,2836482,1263148,11089613
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:07/04/2017] , Billno-SMR07215032017-001",1,309365,67000,17059,225306
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:07/04/2017] , Billno-SMR07215032017-002",1,53204,0,15192,38012
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:07/04/2017] , Billno-SMR07215032017-003",1,77653,25000,60,52593
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:07/04/2017] , Billno-SMR07215032017-004",1,21337,0,2731,18606
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:07/04/2017] , Billno-SMR07215032017-005",1,168295,46000,4347,117948
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1245 Dt:22/05/2017] , Billno-SMR072152017100004",1,27366,19024,839,7503
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1246 Dt:22/05/2017] , Billno-SMR072152017100005",1,6041,0,610,5431
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:09/05/2017] , Billno-SMR07215042017-001",1,319305,77000,20409,221896
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:09/05/2017] , Billno-SMR07215042017-002",1,56537,0,15356,41181
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:22/05/2017] , Billno-SMR072152017100001",1,8745,8745,0,0
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1243 Dt:22/05/2017] , Billno-SMR072152017100002",1,18950,14267,468,4215
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1244 Dt:22/05/2017] , Billno-SMR072152017100003",1,2351,0,234,2117
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:09/05/2017] , Billno-SMR07215042017-003",1,78644,35000,6240,37404
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 841 Dt:09/05/2017] , Billno-SMR07215042017-004",1,172200,48000,10023,114177
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 842 Dt:09/05/2017] , Billno-SMR07215042017-005",1,21600,0,2757,18843
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1003 Dt:08/06/2017] , Billno-SMR07215052017-001",1,54857,0,15356,39501
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1007 Dt:08/06/2017] , Billno-SMR07215052017-005",1,198738,20000,14912,163826
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1532 Dt:20/06/2017] , Billno-SMR072152017100006",1,2678,0,268,2410
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1533 Dt:20/06/2017] , Billno-SMR072152017100008",1,6272,2629,364,3279
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1535 Dt:20/06/2017] , Billno-SMR072152017100011",1,7289,0,0,7289
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1004 Dt:08/06/2017] , Billno-SMR07215052017-002",1,78644,35000,6240,37404
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1005 Dt:08/06/2017] , Billno-SMR07215052017-003",1,154253,48000,9620,96633
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1006 Dt:08/06/2017] , Billno-SMR07215052017-004",1,21600,0,2757,18843
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1534 Dt:20/06/2017] , Billno-SMR072152017100010",1,3846,3846,0,0
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1903 Dt:30/06/2017] , Billno-SMR072152017100012",1,1040,0,104,936
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1904 Dt:30/06/2017] , Billno-SMR072152017100014",1,6332,6332,0,0
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 844 Dt:10/07/2017] , Billno-SMR07215062017-001",1,283300,20000,29329,233971
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 845 Dt:10/07/2017] , Billno-SMR07215062017-002",1,54864,0,15357,39507
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 846 Dt:10/07/2017] , Billno-SMR07215062017-003",1,78644,35000,6240,37404
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 847 Dt:10/07/2017] , Billno-SMR07215062017-004",1,209825,73000,6855,129970
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 848 Dt:10/07/2017] , Billno-SMR07215062017-005",1,21600,0,2757,18843
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 750 Dt:05/08/2017] , Billno-SMR07215072017-001",1,290831,20000,29329,241502
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 751 Dt:05/08/2017] , Billno-SMR07215072017-002",1,54864,0,15357,39507
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 829 Dt:05/08/2017] , Billno-SMR072152017100016",1,4088,0,0,4088
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1208 Dt:21/08/2017] , Billno-SMR072152017100017",1,5499,0,0,5499
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:05/08/2017] , Billno-SMR07215072017-003",1,78644,35000,6240,37404
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:05/08/2017] , Billno-SMR07215072017-004",1,211658,73000,6855,131803
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:05/08/2017] , Billno-SMR07215072017-005",1,21600,0,2757,18843
SMR07-215-PRINCIPAL GSSS PANWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 265 Dt:22/09/2017] , Billno-SMR072152017100018",1,180000,0,0,180000
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 820 Dt:08/09/2017] , Billno-SMR07215082017-001",1,294854,20000,29329,245525
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:08/09/2017] , Billno-SMR07215082017-002",1,55778,0,15357,40421
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 822 Dt:08/09/2017] , Billno-SMR07215082017-003",1,79966,35000,6240,38726
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 823 Dt:08/09/2017] , Billno-SMR07215082017-004",1,235839,73000,6855,155984
SMR07-215-PRINCIPAL GSSS PANWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:08/09/2017] , Billno-SMR07215082017-005",1,21950,0,2757,19193
SMR07-215-PRINCIPAL GSSS PANWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 433 Dt:30/10/2017] , Billno-SMR072152017100026",1,200000,0,0,200000
