DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,34,7005,0,7005,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1 Dt:05/02/2018] , Billno-SML015001722030001",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 13 Dt:05/12/2017] , Billno-SML0150017B2030001",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:31/08/2017] , Billno-SML015001782030001",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 195 Dt:29/04/2017] , Billno-SML015001742030001",1,25,0,25,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 196 Dt:29/04/2017] , Billno-SML015001742030002",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 21 Dt:05/09/2017] , Billno-SML015001792030001",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 32 Dt:31/05/2017] , Billno-SML015001752030001",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 38 Dt:31/05/2017] , Billno-SML015001752030007",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 60 Dt:31/07/2017] , Billno-SML015001772030001",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 63 Dt:31/07/2017] , Billno-SML015001772030004",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 72 Dt:30/06/2017] , Billno-SML015001762030002",1,60,0,60,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 90 Dt:30/06/2018] , Billno-SML015001862030001",1,100,0,100,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 39 Dt:31/05/2017] , Billno-SML015001752030008",1,40,0,40,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 132 Dt:30/11/2017] , Billno-SML0150017A2030002",1,200,0,200,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 14 Dt:05/12/2017] , Billno-SML0150017B2030002",1,400,0,400,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 141 Dt:30/12/2017] , Billno-SML0150017B2030003",1,200,0,200,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 142 Dt:30/12/2017] , Billno-SML0150017B2030004",1,600,0,600,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 143 Dt:30/12/2017] , Billno-SML0150017B2030005",1,400,0,400,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 144 Dt:30/12/2017] , Billno-SML0150017B2030006",1,200,0,200,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:31/08/2017] , Billno-SML015001782030002",1,240,0,240,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 33 Dt:31/05/2017] , Billno-SML015001752030002",1,520,0,520,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 34 Dt:31/05/2017] , Billno-SML015001752030003",1,400,0,400,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 36 Dt:31/05/2017] , Billno-SML015001752030005",1,320,0,320,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 37 Dt:31/05/2017] , Billno-SML015001752030006",1,400,0,400,0
SML01-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 40 Dt:31/05/2017] , Billno-SML015001752030009",1,80,0,80,0
