DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000003] HIMGRN:B17D147384, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc receipt for the month of 4/2017",1,4860
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000005] HIMGRN:B17E138423, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc receipt for the month of 5/2017",1,66940
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000003] HIMGRN:B17F136415, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 6/2017",1,11920
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000003] HIMGRN:B17G140489, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc receipt for the month of 7/2017",1,41400
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/08/2017,"[J8782000002] HIMGRN:B17H113438, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Remittance of DD No. 055219 dated 18-7-2017",1,2000
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000005] HIMGRN:B17H130619, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc receipt for the month of 8/2017",1,106070
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/09/2017,"[K8782000003] HIMGRN:B17I105270, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc receipt vide babk draft No. 610620 dated 8-8-2017 on a/c of enlistmen",1,2000
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000005] HIMGRN:B17I128267, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc receipt for the month of 9/2017",1,15895
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000004] HIMGRN:B17J130171, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 10/2017",1,16655
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/11/2017,"[M8782000003] HIMGRN:B17K124740, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 11/2017",1,10050
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/12/2017,"[N8782000003] HIMGRN:B17L129560, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 12/2017",1,6615
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000004] HIMGRN:B18A131954, ASSISTANT ENGUINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 1/2018",1,8905
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000006] HIMGRN:B18B129334, ASSISTANT ENGNIEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 2/2018",1,9285
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000006] HIMGRN:B18C159050, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 3/2018",1,24515
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000004] HIMGRN:B18D165834, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 4/2018",1,28735
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000004] HIMGRN:B18E140020, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Mice. receipt for the month of 5/2018",1,12900
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000003] HIMGRN:B18F128391, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt on account of forfeited security vide Cash Order No 7154 dat",1,12600
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000005] HIMGRN:B18F135101, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc receipt for the month of 6/2018",1,32020
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000005] HIMGRN:B18G138767, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 7/2018",1,8135
"HMR02-634-E.E. PWD DIVISION,HAMIRPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2018,"[J8782000004] HIMGRN:B18H127442, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misc receipt for the month of 8/2018",1,29395
