DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,Total, ,47,9370,0,9370,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 101 Dt:27/04/2018] , Billno-SOL085001842030003",1,60,0,60,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 110 Dt:21/05/2018] , Billno-SOL085001852030002",1,20,0,20,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 112 Dt:21/05/2018] , Billno-SOL085001852030004",1,30,0,30,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 148 Dt:31/08/2018] , Billno-SOL085001882030003",1,50,0,50,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 151 Dt:31/08/2018] , Billno-SOL085001882030006",1,20,0,20,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 154 Dt:31/08/2018] , Billno-SOL085001882030009",1,20,0,20,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:30/06/2018] , Billno-SOL085001862030002",1,20,0,20,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 157 Dt:29/05/2018] , Billno-SOL085001852030010",1,20,0,20,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 158 Dt:30/06/2018] , Billno-SOL085001862030004",1,20,0,20,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 158 Dt:31/08/2018] , Billno-SOL085001882030013",1,40,0,40,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 161 Dt:31/07/2018] , Billno-SOL085001872030005",1,30,0,30,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 168 Dt:31/07/2018] , Billno-SOL085001872030012",1,20,0,20,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 46 Dt:10/07/2018] , Billno-SOL085001872030001",1,40,0,40,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 99 Dt:27/04/2018] , Billno-SOL085001842030001",1,60,0,60,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 102 Dt:27/04/2018] , Billno-SOL085001842030004",1,200,0,200,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 113 Dt:21/05/2018] , Billno-SOL085001852030005",1,1000,0,1000,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 100 Dt:27/04/2018] , Billno-SOL085001842030002",1,280,0,280,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 111 Dt:21/05/2018] , Billno-SOL085001852030003",1,120,0,120,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 114 Dt:21/05/2018] , Billno-SOL085001852030006",1,200,0,200,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 149 Dt:31/08/2018] , Billno-SOL085001882030004",1,200,0,200,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 150 Dt:31/08/2018] , Billno-SOL085001882030005",1,200,0,200,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 152 Dt:31/08/2018] , Billno-SOL085001882030007",1,160,0,160,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 153 Dt:31/08/2018] , Billno-SOL085001882030008",1,120,0,120,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 154 Dt:29/05/2018] , Billno-SOL085001852030007",1,160,0,160,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:29/05/2018] , Billno-SOL085001852030008",1,160,0,160,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:30/06/2018] , Billno-SOL085001862030001",1,240,0,240,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:31/08/2018] , Billno-SOL085001882030010",1,160,0,160,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:29/05/2018] , Billno-SOL085001852030009",1,400,0,400,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:31/08/2018] , Billno-SOL085001882030011",1,120,0,120,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 157 Dt:30/06/2018] , Billno-SOL085001862030003",1,280,0,280,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 157 Dt:31/08/2018] , Billno-SOL085001882030012",1,200,0,200,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 159 Dt:30/06/2018] , Billno-SOL085001862030005",1,680,0,680,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 160 Dt:30/06/2018] , Billno-SOL085001862030006",1,380,0,380,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 160 Dt:31/07/2018] , Billno-SOL085001872030004",1,560,0,560,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 161 Dt:30/06/2018] , Billno-SOL085001862030007",1,320,0,320,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 162 Dt:31/07/2018] , Billno-SOL085001872030006",1,200,0,200,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 163 Dt:31/07/2018] , Billno-SOL085001872030007",1,400,0,400,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 164 Dt:31/07/2018] , Billno-SOL085001872030008",1,400,0,400,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 165 Dt:31/07/2018] , Billno-SOL085001872030009",1,200,0,200,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 166 Dt:31/07/2018] , Billno-SOL085001872030010",1,120,0,120,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 167 Dt:31/07/2018] , Billno-SOL085001872030011",1,200,0,200,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 169 Dt:31/07/2018] , Billno-SOL085001872030013",1,200,0,200,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 42 Dt:08/05/2018] , Billno-SOL085001852030001",1,280,0,280,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 47 Dt:10/07/2018] , Billno-SOL085001872030002",1,240,0,240,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 48 Dt:10/07/2018] , Billno-SOL085001872030003",1,120,0,120,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 51 Dt:10/08/2018] , Billno-SOL085001882030002",1,400,0,400,0
SOL08-500-DISTRICT TREASURY OFFICER SOLAN,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 50 Dt:10/08/2018] , Billno-SOL085001882030001",1,20,0,20,0
