DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,Total, ,173,26889692,6616128,603228,19670336
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:17/04/2017] , Billno-HMR005332017100006",1,500000,0,0,500000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 122 Dt:19/12/2017] , Billno-HMR005332017100083",1,200000,0,0,200000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:18/10/2017] , Billno-HMR005332017100071",1,250000,0,0,250000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 160 Dt:16/05/2018] , Billno-HMR005332018100008",1,200000,0,0,200000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 233 Dt:30/11/2017] , Billno-HMR005332017100080",1,175000,0,0,175000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 284 Dt:23/06/2017] , Billno-HMR005332017100035",1,200000,0,0,200000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 318 Dt:24/05/2017] , Billno-HMR005332017100024",1,60000,0,0,60000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 401 Dt:28/07/2017] , Billno-HMR005332017100044",1,700000,0,0,700000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 51 Dt:07/07/2017] , Billno-HMR005332017100039",1,250000,0,0,250000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 58 Dt:10/11/2017] , Billno-HMR005332017100079",1,150000,0,0,150000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 71 Dt:13/04/2017] , Billno-HMR005332017100005",1,160000,0,0,160000
HMR00-533-DIST.DEV. & PANCHAYAT OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 72 Dt:13/04/2017] , Billno-HMR005332017100004",1,200000,0,0,200000
