DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML02-217-PR GSSS GUMMA KOTKHAI,Total, ,205,35482436,3671403,1215012,30596021
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1373 Dt:29/04/2017] , Billno-SML02217032017-001",1,445992,73021,12051,360920
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1374 Dt:29/04/2017] , Billno-SML02217032017-002",1,189368,55000,9019,125349
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1375 Dt:29/04/2017] , Billno-SML02217032017-003",1,352985,85030,17831,250124
SML02-217-PR GSSS GUMMA KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 728 Dt:31/05/2017] , Billno-SML022172017100007",1,450000,0,0,450000
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1919 Dt:31/05/2017] , Billno-SML02217042017-001",1,457190,94021,16709,346460
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2001 Dt:31/05/2017] , Billno-SML022172017100001",1,32633,19858,1283,11492
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1920 Dt:31/05/2017] , Billno-SML02217042017-002",1,191775,60000,16582,115193
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1921 Dt:31/05/2017] , Billno-SML02217042017-003",1,363007,89030,20800,253177
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2002 Dt:31/05/2017] , Billno-SML022172017100003",1,33424,8385,1483,23556
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2003 Dt:31/05/2017] , Billno-SML022172017100002",1,21627,16065,554,5008
SML02-217-PR GSSS GUMMA KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 409 Dt:30/06/2017] , Billno-SML022172017100022",1,140000,0,0,140000
SML02-217-PR GSSS GUMMA KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 416 Dt:30/06/2017] , Billno-SML022172017100025",1,200000,0,0,200000
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:30/06/2017] , Billno-SML02217052017-001",1,496171,94021,20803,381347
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 836 Dt:30/06/2017] , Billno-SML022172017100019",1,26639,0,0,26639
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:30/06/2017] , Billno-SML02217052017-002",1,191775,60000,16582,115193
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:30/06/2017] , Billno-SML02217052017-003",1,436446,89030,17567,329849
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 835 Dt:30/06/2017] , Billno-SML022172017100020",1,74645,36000,6060,32585
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 843 Dt:30/06/2017] , Billno-SML022172017100023",1,2762,0,0,2762
SML02-217-PR GSSS GUMMA KOTKHAI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 804 Dt:30/06/2017] , Billno-SML022172017100016",1,492,0,0,492
