DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,241,15473996,1743851,402912,13327233
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 452 Dt:21/04/2017] , Billno-MDI110092017100003",1,40000,0,0,40000
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 443 Dt:21/04/2017] , Billno-MDI110092017100001",1,500000,0,0,500000
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:07/04/2017] , Billno-MDI11009032017-001",1,55445,0,7759,47686
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:07/04/2017] , Billno-MDI11009032017-002",1,57855,26438,1750,29667
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:07/04/2017] , Billno-MDI11009032017-003",1,40028,15000,3505,21523
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:07/04/2017] , Billno-MDI11009032017-004",1,40219,20000,862,19357
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:07/04/2017] , Billno-MDI11009032017-005",1,50200,0,39,50161
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:22/05/2017] , Billno-MDI110092017100005",1,5436,5436,0,0
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:22/05/2017] , Billno-MDI110092017100006",1,4488,4488,0,0
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:22/05/2017] , Billno-MDI110092017100010",1,9132,9132,0,0
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:22/05/2017] , Billno-MDI110092017100011",1,1389,0,0,1389
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:31/05/2017] , Billno-MDI110092017100013",1,19518,0,1952,17566
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 293 Dt:31/05/2017] , Billno-MDI110092017100019",1,162258,0,0,162258
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:08/05/2017] , Billno-MDI11009042017-001",1,56154,0,7830,48324
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:08/05/2017] , Billno-MDI11009042017-002",1,60418,26438,1750,32230
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:08/05/2017] , Billno-MDI11009042017-003",1,40536,17000,3505,20031
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:08/05/2017] , Billno-MDI11009042017-004",1,43171,25000,862,17309
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:08/05/2017] , Billno-MDI11009042017-005",1,56504,0,60,56444
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 125 Dt:22/05/2017] , Billno-MDI110092017100009",1,28907,0,0,28907
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 291 Dt:31/05/2017] , Billno-MDI110092017100016",1,3322,0,0,3322
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 127 Dt:22/05/2017] , Billno-MDI110092017100012",1,95583,0,0,95583
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,19-2235-60-800-40-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 510 Dt:22/05/2017] , Billno-MDI110092017100004",1,7354,0,0,7354
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 446 Dt:31/05/2017] , Billno-MDI110092017100017",1,6512,0,0,6512
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 445 Dt:31/05/2017] , Billno-MDI110092017100018",1,469430,0,0,469430
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 583 Dt:30/06/2017] , Billno-MDI110092017100026",1,430000,0,0,430000
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 584 Dt:30/06/2017] , Billno-MDI110092017100022",1,600000,0,0,600000
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:07/06/2017] , Billno-MDI11009052017-001",1,61743,0,8270,53473
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:07/06/2017] , Billno-MDI11009052017-002",1,60418,26366,1750,32302
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:07/06/2017] , Billno-MDI11009052017-003",1,40536,17000,3505,20031
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:07/06/2017] , Billno-MDI11009052017-004",1,43171,25000,862,17309
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:07/06/2017] , Billno-MDI11009052017-005",1,62820,0,60,62760
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 206 Dt:30/06/2017] , Billno-MDI110092017100021",1,27200,0,0,27200
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 207 Dt:30/06/2017] , Billno-MDI110092017100025",1,29800,0,0,29800
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 146 Dt:22/06/2017] , Billno-MDI110092017100020",1,7968,0,0,7968
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 339 Dt:30/06/2017] , Billno-MDI110092017100024",1,9760,0,0,9760
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 485 Dt:20/07/2017] , Billno-MDI110092017100027",1,170000,0,0,170000
MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:10/07/2017] , Billno-MDI11009062017-001",1,61743,0,8270,53473
