DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG09-206-GSSS SANSAL,Total, ,217,43056957,9156967,2349858,31550132
KNG09-206-GSSS SANSAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 915 Dt:29/04/2017] , Billno-KNG092062017100001",1,300000,0,0,300000
KNG09-206-GSSS SANSAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 916 Dt:29/04/2017] , Billno-KNG092062017100002",1,300000,0,0,300000
KNG09-206-GSSS SANSAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1547 Dt:10/04/2017] , Billno-KNG09206032017-001",1,465492,148000,805,316687
KNG09-206-GSSS SANSAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1548 Dt:10/04/2017] , Billno-KNG09206032017-002",1,310968,0,32277,278691
KNG09-206-GSSS SANSAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1549 Dt:10/04/2017] , Billno-KNG09206032017-003",1,77453,35000,60,42393
KNG09-206-GSSS SANSAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1550 Dt:10/04/2017] , Billno-KNG09206032017-004",1,694765,234000,4062,456703
KNG09-206-GSSS SANSAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1551 Dt:10/04/2017] , Billno-KNG09206032017-005",1,96176,0,9297,86879
KNG09-206-GSSS SANSAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2107 Dt:09/05/2017] , Billno-KNG09206042017-001",1,545621,176000,21335,348286
KNG09-206-GSSS SANSAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2108 Dt:09/05/2017] , Billno-KNG09206042017-002",1,266178,0,30394,235784
KNG09-206-GSSS SANSAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4587 Dt:31/05/2017] , Billno-KNG092062017100003",1,49325,45381,0,3944
KNG09-206-GSSS SANSAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4588 Dt:31/05/2017] , Billno-KNG092062017100004",1,28082,0,2815,25267
