DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",Total, ,461,84510639,16952256,5061460,62496923
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 49 Dt:10/04/2017] , Billno-SOL060112017100001",1,66000,0,0,66000
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:10/04/2017] , Billno-SOL06011032017-001",1,183493,10000,36170,137323
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:10/04/2017] , Billno-SOL06011032017-002",1,10893,0,0,10893
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:10/04/2017] , Billno-SOL06011032017-003",1,508078,65000,65607,377471
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:10/04/2017] , Billno-SOL06011032017-004",1,68611,0,16046,52565
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:10/04/2017] , Billno-SOL06011032017-005",1,1203241,487860,47665,667716
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:10/04/2017] , Billno-SOL06011032017-006",1,164617,0,17033,147584
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2211-00-101-01-C00N-V-P-01-SALARIES,"[TRVch# 9 Dt:10/04/2017] , Billno-SOL06011032017-007",1,57144,25000,2009,30135
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:10/04/2017] , Billno-SOL06011032017-008",1,583031,198000,12519,372512
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",32-2210-03-789-01-S00N-V-P-01-SALARIES,"[TRVch# 73 Dt:10/04/2017] , Billno-SOL06011032017-009",1,33826,15000,680,18146
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",32-2211-00-789-04-C00N-V-P-01-SALARIES,"[TRVch# 11 Dt:10/04/2017] , Billno-SOL06011032017-010",1,54465,0,912,53553
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 279 Dt:22/05/2017] , Billno-SOL060112017100012",1,50000,0,0,50000
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 285 Dt:22/05/2017] , Billno-SOL060112017100014",1,150000,0,0,150000
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 286 Dt:22/05/2017] , Billno-SOL060112017100015",1,100000,0,0,100000
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:22/05/2017] , Billno-SOL060112017100016",1,60000,0,0,60000
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 423 Dt:31/05/2017] , Billno-SOL060112017100043",1,853150,0,0,853150
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-110-03-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 203 Dt:22/05/2017] , Billno-SOL060112017100009",1,22759,0,228,22531
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-110-03-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 204 Dt:22/05/2017] , Billno-SOL060112017100010",1,177,0,0,177
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-110-03-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 205 Dt:22/05/2017] , Billno-SOL060112017100017",1,11160,0,0,11160
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-110-03-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 206 Dt:22/05/2017] , Billno-SOL060112017100018",1,15615,0,0,15615
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:09/05/2017] , Billno-SOL06011042017-001",1,238113,10000,37634,190479
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:09/05/2017] , Billno-SOL06011042017-002",1,11593,0,0,11593
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 207 Dt:22/05/2017] , Billno-SOL060112017100019",1,21330,21330,0,0
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-01-200-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 257 Dt:31/05/2017] , Billno-SOL060112017100035",1,4869,0,0,4869
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:09/05/2017] , Billno-SOL06011042017-003",1,601353,95000,74847,431506
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:09/05/2017] , Billno-SOL06011042017-004",1,69497,0,16135,53362
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:09/05/2017] , Billno-SOL06011042017-005",1,1398691,548160,57257,793274
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:09/05/2017] , Billno-SOL06011042017-006",1,168489,0,17185,151304
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:22/05/2017] , Billno-SOL060112017100007",1,22728,0,0,22728
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:22/05/2017] , Billno-SOL060112017100006",1,933,0,0,933
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 208 Dt:22/05/2017] , Billno-SOL060112017100020",1,7844,0,786,7058
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:22/05/2017] , Billno-SOL060112017100021",1,37638,35316,0,2322
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 210 Dt:22/05/2017] , Billno-SOL060112017100022",1,159998,151578,836,7584
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 211 Dt:22/05/2017] , Billno-SOL060112017100023",1,13635,0,1358,12277
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 250 Dt:31/05/2017] , Billno-SOL060112017100026",1,63702,24000,30,39672
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 259 Dt:31/05/2017] , Billno-SOL060112017100040",1,208172,60000,20840,127332
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-02-WAGES,"[TRVch# 202 Dt:22/05/2017] , Billno-SOL060112017100005",1,18900,0,0,18900
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 258 Dt:31/05/2017] , Billno-SOL060112017100036",1,56072,0,0,56072
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI","09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 253 Dt:31/05/2017] , Billno-SOL060112017100031",1,37735,0,0,37735
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 251 Dt:31/05/2017] , Billno-SOL060112017100029",1,11937,0,0,11937
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:22/05/2017] , Billno-SOL060112017100024",1,61248,55789,0,5459
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:09/05/2017] , Billno-SOL06011042017-007",1,658703,203000,15049,440654
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2211-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 25 Dt:31/05/2017] , Billno-SOL060112017100038",1,12091,0,0,12091
"SOL06-011-BLOCK MEDICAL OFFICER,CHANDI",09-2211-00-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 24 Dt:31/05/2017] , Billno-SOL060112017100028",1,10260,0,0,10260
