DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-216-GSSS SANSOG JUBBAL,Total, ,125,9779210,1861286,631139,7286785
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1102 Dt:29/04/2017] , Billno-SML09216032017-001",1,137430,0,0,137430
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1103 Dt:29/04/2017] , Billno-SML09216032017-002",1,96159,0,9288,86871
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1104 Dt:29/04/2017] , Billno-SML09216032017-003",1,171237,75000,9472,86765
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1105 Dt:29/04/2017] , Billno-SML09216032017-004",1,72685,0,7867,64818
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1632 Dt:31/05/2017] , Billno-SML09216042017-001",1,144520,0,0,144520
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1634 Dt:31/05/2017] , Billno-SML09216042017-003",1,97377,0,9412,87965
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1815 Dt:31/05/2017] , Billno-SML092162017100006",1,10318,0,1031,9287
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1633 Dt:31/05/2017] , Billno-SML09216042017-002",1,17443,0,1660,15783
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1635 Dt:31/05/2017] , Billno-SML09216042017-004",1,175254,75000,12028,88226
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1814 Dt:31/05/2017] , Billno-SML092162017100005",1,1926,0,189,1737
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1816 Dt:31/05/2017] , Billno-SML092162017100004",1,18708,12947,470,5291
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2338 Dt:30/06/2017] , Billno-SML09216052017-001",1,144520,0,0,144520
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2339 Dt:30/06/2017] , Billno-SML09216052017-002",1,100513,0,9412,91101
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2412 Dt:30/06/2017] , Billno-SML092162017100010",1,20700,0,0,20700
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2340 Dt:30/06/2017] , Billno-SML09216052017-003",1,176640,75000,14880,86760
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2341 Dt:30/06/2017] , Billno-SML09216052017-004",1,17443,0,1660,15783
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2385 Dt:30/06/2017] , Billno-SML092162017100008",1,3245,0,0,3245
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1590 Dt:31/07/2017] , Billno-SML09216062017-001",1,144949,0,0,144949
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1591 Dt:31/07/2017] , Billno-SML09216062017-002",1,97407,0,9412,87995
SML09-216-GSSS SANSOG JUBBAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1629 Dt:31/07/2017] , Billno-SML092162017100011",1,5850,0,0,5850
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1592 Dt:31/07/2017] , Billno-SML09216062017-003",1,175284,75000,14880,85404
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1593 Dt:31/07/2017] , Billno-SML09216062017-004",1,17473,0,1660,15813
SML09-216-GSSS SANSOG JUBBAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1655 Dt:31/07/2017] , Billno-SML092162017100012",1,3451,0,0,3451
