DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-203-PR GSSS KOSRI,Total, ,328,35390607,6497349,1844095,27049163
KNG10-203-PR GSSS KOSRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1680 Dt:10/04/2017] , Billno-KNG10203032017-001",1,450798,157500,6072,287226
KNG10-203-PR GSSS KOSRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1681 Dt:10/04/2017] , Billno-KNG10203032017-002",1,257792,0,26554,231238
KNG10-203-PR GSSS KOSRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1682 Dt:10/04/2017] , Billno-KNG10203032017-003",1,166120,70003,180,95937
KNG10-203-PR GSSS KOSRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1683 Dt:10/04/2017] , Billno-KNG10203032017-004",1,547674,136000,10115,401559
KNG10-203-PR GSSS KOSRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1684 Dt:10/04/2017] , Billno-KNG10203032017-005",1,35599,0,3406,32193
KNG10-203-PR GSSS KOSRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 735 Dt:20/05/2017] , Billno-KNG102032017100005",1,500000,0,0,500000
KNG10-203-PR GSSS KOSRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 736 Dt:20/05/2017] , Billno-KNG102032017100006",1,300000,0,0,300000
KNG10-203-PR GSSS KOSRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 737 Dt:20/05/2017] , Billno-KNG102032017100017",1,500000,0,0,500000
KNG10-203-PR GSSS KOSRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2264 Dt:09/05/2017] , Billno-KNG10203042017-001",1,459321,169500,19253,270568
KNG10-203-PR GSSS KOSRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2265 Dt:09/05/2017] , Billno-KNG10203042017-002",1,274942,0,27879,247063
KNG10-203-PR GSSS KOSRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3397 Dt:20/05/2017] , Billno-KNG102032017100008",1,42110,36727,378,5005
KNG10-203-PR GSSS KOSRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3398 Dt:20/05/2017] , Billno-KNG102032017100009",1,27999,0,2804,25195
