DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG09-220-PRINCIPAL GSSS CHOBIN,Total, ,200,20165405,3643886,1017907,15503612
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1609 Dt:10/04/2017] , Billno-KNG09220032017-001",1,132982,47000,60,85922
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1610 Dt:10/04/2017] , Billno-KNG09220032017-002",1,34322,0,3281,31041
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1611 Dt:10/04/2017] , Billno-KNG09220032017-003",1,77803,20000,60,57743
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1612 Dt:10/04/2017] , Billno-KNG09220032017-004",1,299634,93000,234,206400
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1613 Dt:10/04/2017] , Billno-KNG09220032017-005",1,47111,0,4556,42555
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2171 Dt:09/05/2017] , Billno-KNG09220042017-001",1,135278,49000,5560,80718
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2172 Dt:09/05/2017] , Billno-KNG09220042017-002",1,42013,0,3329,38684
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3307 Dt:20/05/2017] , Billno-KNG092202017100002",1,3902,0,391,3511
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3308 Dt:20/05/2017] , Billno-KNG092202017100001",1,13355,13355,0,0
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2237 Dt:09/05/2017] , Billno-KNG092202017100007",1,6300,0,0,6300
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2173 Dt:09/05/2017] , Billno-KNG09220042017-003",1,78794,25000,6060,47734
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2174 Dt:09/05/2017] , Billno-KNG09220042017-004",1,306506,99000,8255,199251
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2175 Dt:09/05/2017] , Billno-KNG09220042017-005",1,47709,0,5616,42093
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3304 Dt:20/05/2017] , Billno-KNG092202017100008",1,2021,0,0,2021
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3305 Dt:20/05/2017] , Billno-KNG092202017100004",1,31241,31241,0,0
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3306 Dt:20/05/2017] , Billno-KNG092202017100003",1,8745,8745,0,0
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3309 Dt:20/05/2017] , Billno-KNG092202017100005",1,4406,0,442,3964
KNG09-220-PRINCIPAL GSSS CHOBIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1102 Dt:30/06/2017] , Billno-KNG092202017100047",1,300000,0,0,300000
KNG09-220-PRINCIPAL GSSS CHOBIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 154 Dt:08/06/2017] , Billno-KNG092202017100031",1,700000,0,0,700000
KNG09-220-PRINCIPAL GSSS CHOBIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 155 Dt:08/06/2017] , Billno-KNG092202017100032",1,700000,0,0,700000
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1606 Dt:08/06/2017] , Billno-KNG09220052017-001",1,135278,49000,5560,80718
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1607 Dt:08/06/2017] , Billno-KNG09220052017-002",1,50312,0,3329,46983
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3080 Dt:20/06/2017] , Billno-KNG092202017100036",1,159005,0,15910,143095
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1608 Dt:08/06/2017] , Billno-KNG09220052017-003",1,296335,99000,8255,189080
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1609 Dt:08/06/2017] , Billno-KNG09220052017-004",1,69332,0,5630,63702
KNG09-220-PRINCIPAL GSSS CHOBIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1610 Dt:08/06/2017] , Billno-KNG09220052017-005",1,91129,50000,13120,28009
