DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR04-212-HS SAKHOLI,Total, ,94,2832482,658243,152034,2022205
SMR04-212-HS SAKHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 483 Dt:07/04/2017] , Billno-SMR04212032017-001",1,15910,0,0,15910
SMR04-212-HS SAKHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 484 Dt:07/04/2017] , Billno-SMR04212032017-002",1,41011,8500,35,32476
SMR04-212-HS SAKHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:09/05/2017] , Billno-SMR04212042017-001",1,16710,0,0,16710
SMR04-212-HS SAKHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:09/05/2017] , Billno-SMR04212042017-002",1,41550,8500,45,33005
SMR04-212-HS SAKHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 770 Dt:08/06/2017] , Billno-SMR04212052017-001",1,16710,0,0,16710
SMR04-212-HS SAKHOLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 790 Dt:08/06/2017] , Billno-SMR042122017100003",1,30000,0,0,30000
SMR04-212-HS SAKHOLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 791 Dt:08/06/2017] , Billno-SMR042122017100004",1,24000,0,0,24000
SMR04-212-HS SAKHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 771 Dt:08/06/2017] , Billno-SMR04212052017-002",1,41550,8500,1471,31579
SMR04-212-HS SAKHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 789 Dt:08/06/2017] , Billno-SMR042122017100001",1,3787,2857,95,835
SMR04-212-HS SAKHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:10/07/2017] , Billno-SMR04212062017-001",1,16710,0,0,16710
SMR04-212-HS SAKHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:10/07/2017] , Billno-SMR04212062017-002",1,41550,8500,1471,31579
SMR04-212-HS SAKHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:05/08/2017] , Billno-SMR04212072017-001",1,16710,0,0,16710
SMR04-212-HS SAKHOLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 600 Dt:05/08/2017] , Billno-SMR042122017100005",1,15600,0,0,15600
SMR04-212-HS SAKHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:05/08/2017] , Billno-SMR04212072017-002",1,69447,25000,5081,39366
SMR04-212-HS SAKHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:05/08/2017] , Billno-SMR04212072017-003",1,41550,8500,1471,31579
SMR04-212-HS SAKHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 607 Dt:08/09/2017] , Billno-SMR04212082017-001",1,30717,0,5,30712
