DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI07-209-GSSS  KHUNACHI,Total, ,132,7344212,1340364,372831,5631017
MDI07-209-GSSS  KHUNACHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 720 Dt:07/04/2017] , Billno-MDI07209032017-001",1,88853,0,3824,85029
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1913 Dt:29/04/2017] , Billno-MDI072092017100001",1,7082,0,5,7077
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 721 Dt:07/04/2017] , Billno-MDI07209032017-002",1,75708,30000,60,45648
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 722 Dt:07/04/2017] , Billno-MDI07209032017-003",1,105663,50000,616,55047
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 723 Dt:07/04/2017] , Billno-MDI07209032017-004",1,34660,0,14069,20591
MDI07-209-GSSS  KHUNACHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1163 Dt:08/05/2017] , Billno-MDI07209042017-001",1,84205,0,3875,80330
MDI07-209-GSSS  KHUNACHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3261 Dt:22/05/2017] , Billno-MDI072092017100002",1,4476,0,448,4028
MDI07-209-GSSS  KHUNACHI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5787 Dt:31/05/2017] , Billno-MDI072092017100008",1,27180,0,0,27180
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1164 Dt:08/05/2017] , Billno-MDI07209042017-002",1,76666,30000,7060,39606
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1165 Dt:08/05/2017] , Billno-MDI07209042017-003",1,107001,50000,1646,55355
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1166 Dt:08/05/2017] , Billno-MDI07209042017-004",1,51859,0,8779,43080
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3262 Dt:22/05/2017] , Billno-MDI072092017100003",1,8426,8426,0,0
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3263 Dt:22/05/2017] , Billno-MDI072092017100004",1,11802,11802,0,0
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3264 Dt:22/05/2017] , Billno-MDI072092017100005",1,3915,0,396,3519
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5789 Dt:31/05/2017] , Billno-MDI072092017100010",1,3000,0,0,3000
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 5788 Dt:31/05/2017] , Billno-MDI072092017100009",1,3407,0,0,3407
MDI07-209-GSSS  KHUNACHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:22/06/2017] , Billno-MDI072092017100014",1,235000,0,0,235000
MDI07-209-GSSS  KHUNACHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1232 Dt:07/06/2017] , Billno-MDI07209052017-001",1,75352,0,3875,71477
MDI07-209-GSSS  KHUNACHI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2746 Dt:22/06/2017] , Billno-MDI072092017100011",1,13590,0,0,13590
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1233 Dt:07/06/2017] , Billno-MDI07209052017-002",1,76666,30000,7060,39606
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1234 Dt:07/06/2017] , Billno-MDI07209052017-003",1,107001,50000,1646,55355
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1235 Dt:07/06/2017] , Billno-MDI07209052017-004",1,51859,0,8779,43080
MDI07-209-GSSS  KHUNACHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:10/07/2017] , Billno-MDI07209062017-001",1,75352,0,3875,71477
MDI07-209-GSSS  KHUNACHI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2406 Dt:20/07/2017] , Billno-MDI072092017100015",1,15900,0,0,15900
MDI07-209-GSSS  KHUNACHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1142 Dt:10/07/2017] , Billno-MDI07209062017-002",1,76666,30000,7060,39606
