DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML08-003-B.D.O NANKHARI,Total, ,222,10906255,2295194,306248,8304813
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:29/04/2017] , Billno-SML08003032017-001",1,271147,116500,5843,148804
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:29/04/2017] , Billno-SML08003032017-002",1,41974,0,4012,37962
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:29/04/2017] , Billno-SML08003032017-003",1,7910,0,0,7910
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:29/04/2017] , Billno-SML080032017000001",1,23028,0,2303,20725
SML08-003-B.D.O NANKHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 649 Dt:31/05/2017] , Billno-SML080032017100015",1,70000,0,0,70000
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:31/05/2017] , Billno-SML08003042017-001",1,67739,31500,3218,33021
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:31/05/2017] , Billno-SML08003042017-002",1,148622,65000,1595,82027
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:31/05/2017] , Billno-SML08003042017-003",1,42500,0,4064,38436
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:31/05/2017] , Billno-SML08003042017-004",1,9410,0,0,9410
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:31/05/2017] , Billno-SML080032017100007",1,1245,1245,0,0
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:31/05/2017] , Billno-SML080032017100008",1,23431,23431,0,0
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:31/05/2017] , Billno-SML080032017100009",1,4718,0,468,4250
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 54 Dt:31/05/2017] , Billno-SML080032017100001",1,9515,0,0,9515
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 55 Dt:31/05/2017] , Billno-SML080032017100002",1,2159,0,0,2159
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 58 Dt:31/05/2017] , Billno-SML080032017100010",1,818,0,0,818
SML08-003-B.D.O NANKHARI,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 56 Dt:31/05/2017] , Billno-SML080032017100003",1,1800,0,0,1800
SML08-003-B.D.O NANKHARI,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 57 Dt:31/05/2017] , Billno-SML080032017100004",1,4383,0,0,4383
SML08-003-B.D.O NANKHARI,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 62 Dt:31/05/2017] , Billno-SML080032017100014",1,4782,0,0,4782
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:30/06/2017] , Billno-SML08003052017-001",1,67739,31500,3218,33021
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:30/06/2017] , Billno-SML08003052017-002",1,148622,65000,1595,82027
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:30/06/2017] , Billno-SML08003052017-003",1,42500,0,4064,38436
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:30/06/2017] , Billno-SML08003052017-004",1,9410,0,0,9410
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:30/06/2017] , Billno-SML080032017000002",1,64132,18745,258,45129
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:30/06/2017] , Billno-SML080032017100006",1,30976,0,0,30976
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 53 Dt:30/06/2017] , Billno-SML080032017100019",1,3231,0,0,3231
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 54 Dt:30/06/2017] , Billno-SML080032017100018",1,1581,0,0,1581
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 50 Dt:30/06/2017] , Billno-SML080032017100016",1,512,0,0,512
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 51 Dt:30/06/2017] , Billno-SML080032017100017",1,4843,0,0,4843
SML08-003-B.D.O NANKHARI,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 49 Dt:30/06/2017] , Billno-SML080032017100013",1,2526,0,0,2526
SML08-003-B.D.O NANKHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 553 Dt:31/07/2017] , Billno-SML080032017100028",1,100000,0,0,100000
SML08-003-B.D.O NANKHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 554 Dt:31/07/2017] , Billno-SML080032017100027",1,110000,0,0,110000
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:31/07/2017] , Billno-SML08003062017-001",1,67739,31500,3218,33021
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:31/07/2017] , Billno-SML08003062017-002",1,212754,83745,2853,126156
SML08-003-B.D.O NANKHARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:31/07/2017] , Billno-SML08003062017-003",1,42500,0,4064,38436
