DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,Total, ,309,30281157,1212416,582058,28486683
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:24/04/2017] , Billno-UNA005312017100013",1,60000,0,0,60000
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 60 Dt:24/04/2017] , Billno-UNA005312017100011",1,807440,0,0,807440
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00531032017-002",1,218141,8000,29885,180256
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00531032017-003",1,84260,0,3986,80274
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00531032017-004",1,36531,12000,258,24273
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00531032017-001",1,72378,20000,120,52258
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 5 Dt:12/04/2017] , Billno-UNA005312017100001",1,3100,0,0,3100
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8 Dt:13/04/2017] , Billno-UNA005312017100009",1,7440,0,0,7440
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 6 Dt:12/04/2017] , Billno-UNA005312017100002",1,30187,0,0,30187
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 7 Dt:12/04/2017] , Billno-UNA005312017100003",1,30187,0,0,30187
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 12 Dt:02/05/2017] , Billno-UNA005312017100014",1,1000000,287618,0,712382
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00531042017-001",1,73298,20000,5120,48178
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00531042017-002",1,221820,6000,30091,185729
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-UNA00531042017-003",1,87429,0,4033,83396
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-UNA00531042017-004",1,37001,12000,258,24743
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/05/2017] , Billno-UNA005312017100015",1,15374,8091,0,7283
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/05/2017] , Billno-UNA005312017100017",1,4179,0,420,3759
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/05/2017] , Billno-UNA005312017100018",1,3561,3561,0,0
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/05/2017] , Billno-UNA005312017100008",1,4188,4188,0,0
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/05/2017] , Billno-UNA005312017100019",1,18234,0,1817,16417
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 11 Dt:06/05/2017] , Billno-UNA005312017100021",1,3000,0,0,3000
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 12 Dt:23/05/2017] , Billno-UNA005312017100022",1,7146,0,0,7146
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 10 Dt:06/05/2017] , Billno-UNA005312017100020",1,31696,0,0,31696
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:16/06/2017] , Billno-UNA005312017100029",1,1273235,0,0,1273235
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-UNA00531052017-001",1,73298,20000,5120,48178
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-UNA00531052017-002",1,221820,6000,16086,199734
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-UNA00531052017-003",1,87429,0,4033,83396
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/06/2017] , Billno-UNA00531052017-004",1,37001,12000,258,24743
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 6 Dt:06/06/2017] , Billno-UNA005312017100024",1,3100,0,0,3100
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:16/06/2017] , Billno-UNA005312017100030",1,4466,0,0,4466
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8 Dt:16/06/2017] , Billno-UNA005312017100027",1,6284,0,0,6284
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9 Dt:16/06/2017] , Billno-UNA005312017100028",1,680,0,0,680
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7 Dt:06/06/2017] , Billno-UNA005312017100023",1,1026,0,0,1026
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 5 Dt:06/06/2017] , Billno-UNA005312017100026",1,31696,0,0,31696
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-UNA00531062017-001",1,73298,20000,5120,48178
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-UNA00531062017-002",1,231439,6000,16095,209344
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/07/2017] , Billno-UNA00531062017-003",1,87429,0,4033,83396
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/07/2017] , Billno-UNA00531062017-004",1,37001,12000,258,24743
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:24/07/2017] , Billno-UNA005312017100035",1,3045,0,0,3045
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 5 Dt:10/07/2017] , Billno-UNA005312017100031",1,3000,0,0,3000
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:15/07/2017] , Billno-UNA005312017100034",1,19670,0,0,19670
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 6 Dt:10/07/2017] , Billno-UNA005312017100032",1,31696,0,0,31696
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 9 Dt:17/08/2017] , Billno-UNA005312017100038",1,46365,0,0,46365
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-UNA00531072017-001",1,73298,20000,5120,48178
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-UNA00531072017-002",1,237017,6000,16095,214922
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2017] , Billno-UNA00531072017-003",1,87429,0,4033,83396
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/08/2017] , Billno-UNA00531072017-004",1,37001,12000,258,24743
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 5 Dt:05/08/2017] , Billno-UNA005312017100037",1,3100,0,0,3100
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 10 Dt:28/08/2017] , Billno-UNA005312017100050",1,4212,0,0,4212
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 11 Dt:28/08/2017] , Billno-UNA005312017100051",1,7344,0,0,7344
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 12 Dt:28/08/2017] , Billno-UNA005312017100052",1,16482,0,0,16482
UNA00-531-DISTT.YOUTH & SPORTS OFFICER UNA,30-2204-00-001-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 13 Dt:28/08/2017] , Billno-UNA005312017100053",1,24440,0,0,24440
