DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR00-512-DY. DIR.ELE EDUCATION,Total, ,200,29814239,6363823,965395,22485021
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:05/04/2017] , Billno-SMR00512032017-001",1,305766,157000,1093,147673
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:05/04/2017] , Billno-SMR00512032017-002",1,344084,157764,4393,181927
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:05/04/2017] , Billno-SMR00512032017-003",1,165574,25000,9676,130898
SMR00-512-DY. DIR.ELE EDUCATION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 178 Dt:16/05/2017] , Billno-SMR005122017100006",1,75000,0,0,75000
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:01/05/2017] , Billno-SMR00512042017-003",1,168605,27000,14833,126772
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/05/2017] , Billno-SMR00512042017-001",1,309663,117000,29093,163570
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/05/2017] , Billno-SMR00512042017-002",1,348461,162764,10993,174704
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 979 Dt:12/05/2017] , Billno-SMR005122017100004",1,38862,37362,1500,0
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 980 Dt:12/05/2017] , Billno-SMR005122017100005",1,16890,7087,868,8935
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 982 Dt:12/05/2017] , Billno-SMR005122017100003",1,34623,30723,3900,0
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-02-WAGES,"[TRVch# 981 Dt:12/05/2017] , Billno-SMR005122017100001",1,6532,0,0,6532
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1436 Dt:24/05/2017] , Billno-SMR005122017100007",1,11759,0,0,11759
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 978 Dt:12/05/2017] , Billno-SMR005122017100002",1,21435,0,0,21435
SMR00-512-DY. DIR.ELE EDUCATION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 113 Dt:13/06/2017] , Billno-SMR005122017100012",1,180000,0,0,180000
SMR00-512-DY. DIR.ELE EDUCATION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 5 Dt:01/06/2017] , Billno-SMR005122017100010",1,300000,0,0,300000
SMR00-512-DY. DIR.ELE EDUCATION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 52 Dt:07/06/2017] , Billno-SMR005122017100011",1,130000,0,0,130000
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:01/06/2017] , Billno-SMR00512052017-001",1,266904,110000,28675,128229
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:01/06/2017] , Billno-SMR00512052017-002",1,405275,192764,12553,199958
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:01/06/2017] , Billno-SMR00512052017-003",1,167872,27000,15581,125291
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-02-WAGES,"[TRVch# 120 Dt:01/06/2017] , Billno-SMR005122017100009",1,3677,0,0,3677
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1169 Dt:15/06/2017] , Billno-SMR005122017100013",1,7243,0,0,7243
SMR00-512-DY. DIR.ELE EDUCATION,08-2202-01-104-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1689 Dt:28/06/2017] , Billno-SMR005122017100019",1,33739,0,0,33739
