DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,Total, ,393,24816809,5001288,284558,19530963
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,12-2401-00-119-09-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:10/04/2017] , Billno-KNG01011032017-001",1,610153,208500,6331,395322
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,12-2401-00-119-09-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:10/04/2017] , Billno-KNG01011032017-002",1,101256,28500,2563,70193
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,12-2401-00-119-09-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:10/04/2017] , Billno-KNG01011032017-003",1,57879,0,3700,54179
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,12-2401-00-119-09-S00N-V-N-02-WAGES,"[TRVch# 102 Dt:25/04/2017] , Billno-KNG010112017100001",1,6200,0,0,6200
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1008 Dt:24/05/2017] , Billno-KNG010112017100018",1,50000,0,0,50000
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1009 Dt:24/05/2017] , Billno-KNG010112017100019",1,120000,0,0,120000
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1431 Dt:31/05/2017] , Billno-KNG010112017100021",1,200000,0,0,200000
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,12-2401-00-119-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 74 Dt:09/05/2017] , Billno-KNG010112017100008",1,1012,0,0,1012
KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,12-2401-00-119-09-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:09/05/2017] , Billno-KNG01011042017-001",1,563885,182500,6321,375064
