DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML15-220-GSSS BIJMAL,Total, ,98,3821171,145057,222766,3453348
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1004 Dt:29/04/2017] , Billno-SML15220032017-001",1,38709,0,3739,34970
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1005 Dt:29/04/2017] , Billno-SML15220032017-002",1,53757,0,5222,48535
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1006 Dt:29/04/2017] , Billno-SML15220032017-003",1,57128,5000,1733,50395
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2581 Dt:31/05/2017] , Billno-SML15220042017-001",1,39199,0,3788,35411
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2618 Dt:31/05/2017] , Billno-SML152202017100001",1,4368,0,438,3930
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2582 Dt:31/05/2017] , Billno-SML15220042017-002",1,54439,0,5290,49149
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2583 Dt:31/05/2017] , Billno-SML15220042017-003",1,58474,5000,6676,46798
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2619 Dt:31/05/2017] , Billno-SML152202017100002",1,6018,0,600,5418
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2620 Dt:31/05/2017] , Billno-SML152202017100003",1,3837,2907,95,835
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1039 Dt:30/06/2017] , Billno-SML15220052017-001",1,39199,0,3788,35411
SML15-220-GSSS BIJMAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1162 Dt:30/06/2017] , Billno-SML152202017100004",1,45000,0,0,45000
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1040 Dt:30/06/2017] , Billno-SML15220052017-002",1,54439,0,5290,49149
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1041 Dt:30/06/2017] , Billno-SML15220052017-003",1,58474,5000,6676,46798
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1163 Dt:30/06/2017] , Billno-SML152202017100005",1,650,0,0,650
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1433 Dt:31/07/2017] , Billno-SML15220062017-001",1,41079,0,3972,37107
SML15-220-GSSS BIJMAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1516 Dt:31/07/2017] , Billno-SML152202017100006",1,29250,0,0,29250
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1434 Dt:31/07/2017] , Billno-SML15220062017-002",1,54439,0,5290,49149
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1435 Dt:31/07/2017] , Billno-SML15220062017-003",1,58474,5000,3169,50305
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:05/08/2017] , Billno-SML15220072017-001",1,41079,0,3972,37107
SML15-220-GSSS BIJMAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2350 Dt:31/08/2017] , Billno-SML152202017100008",1,30825,0,0,30825
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:05/08/2017] , Billno-SML15220072017-002",1,54539,0,5290,49249
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:05/08/2017] , Billno-SML15220072017-003",1,58474,5000,3169,50305
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:05/08/2017] , Billno-SML152202017100007",1,5907,0,5,5902
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 365 Dt:05/09/2017] , Billno-SML15220082017-001",1,41765,0,3972,37793
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 366 Dt:05/09/2017] , Billno-SML15220082017-002",1,55449,0,5290,50159
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:05/09/2017] , Billno-SML15220082017-003",1,74700,5000,3174,66526
SML15-220-GSSS BIJMAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 522 Dt:31/10/2017] , Billno-SML152202017100012",1,90000,0,0,90000
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 556 Dt:06/10/2017] , Billno-SML15220092017-001",1,42451,0,4041,38410
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:06/10/2017] , Billno-SML15220092017-002",1,56359,0,5381,50978
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:06/10/2017] , Billno-SML15220092017-003",1,75636,5000,1733,68903
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2860 Dt:30/11/2017] , Billno-SML152202017100009",1,5328,0,532,4796
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2890 Dt:30/11/2017] , Billno-SML152202017100014",1,14994,0,0,14994
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2861 Dt:30/11/2017] , Billno-SML152202017100010",1,7280,0,728,6552
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2878 Dt:30/11/2017] , Billno-SML152202017100011",1,5740,3508,0,2232
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 382 Dt:06/11/2017] , Billno-SML15220102017-001",1,56359,0,5381,50978
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 383 Dt:06/11/2017] , Billno-SML15220102017-002",1,75636,5000,1733,68903
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:05/12/2017] , Billno-SML15220112017-001",1,16600,0,80,16520
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2611 Dt:30/12/2017] , Billno-SML152202017100015",1,462,0,0,462
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 793 Dt:05/12/2017] , Billno-SML15220112017-002",1,56359,0,5461,50898
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 794 Dt:05/12/2017] , Billno-SML15220112017-003",1,59850,5000,1973,52877
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:05/01/2018] , Billno-SML15220122017-001",1,16600,0,0,16600
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:05/01/2018] , Billno-SML15220122017-002",1,56359,0,5381,50978
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:05/01/2018] , Billno-SML15220122017-003",1,59850,5000,1733,53117
SML15-220-GSSS BIJMAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:05/02/2018] , Billno-SML15220012018-001",1,16600,0,0,16600
SML15-220-GSSS BIJMAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:05/02/2018] , Billno-SML15220012018-002",1,58788,0,5613,53175
