DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR08-211-PRINCIPAL ITI BOGDHAR,Total, ,58,1274704,72561,5280,1196863
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:07/04/2017] , Billno-SMR08211032017-001",1,67101,30000,60,37041
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:09/05/2017] , Billno-SMR08211042017-001",1,67955,35000,5060,27895
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:22/05/2017] , Billno-SMR082112017100002",1,7561,7561,0,0
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 90 Dt:31/05/2017] , Billno-SMR082112017100004",1,34416,0,0,34416
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:31/05/2017] , Billno-SMR082112017100005",1,516,0,0,516
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 48 Dt:22/05/2017] , Billno-SMR082112017100003",1,6300,0,0,6300
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 47 Dt:22/05/2017] , Billno-SMR082112017100001",1,6639,0,0,6639
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 92 Dt:31/05/2017] , Billno-SMR082112017100006",1,943,0,0,943
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:08/06/2017] , Billno-SMR08211052017-002",1,33900,0,0,33900
SMR08-211-PRINCIPAL ITI BOGDHAR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 56 Dt:30/06/2017] , Billno-SMR082112017100008",1,1228,0,0,1228
