DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR01-203-GSSS CHAMBIDHAR,Total, ,182,15451960,1969278,799876,12682806
SMR01-203-GSSS CHAMBIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:07/04/2017] , Billno-SMR01203032017-001",1,288761,52000,10274,226487
SMR01-203-GSSS CHAMBIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:07/04/2017] , Billno-SMR01203032017-002",1,45975,0,6963,39012
SMR01-203-GSSS CHAMBIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:07/04/2017] , Billno-SMR01203032017-003",1,52203,0,5070,47133
SMR01-203-GSSS CHAMBIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:07/04/2017] , Billno-SMR01203032017-004",1,189678,27000,3692,158986
SMR01-203-GSSS CHAMBIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:22/05/2017] , Billno-SMR012032017100004",1,5229,0,522,4707
SMR01-203-GSSS CHAMBIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1072 Dt:22/05/2017] , Billno-SMR012032017100001",1,27093,19175,416,7502
SMR01-203-GSSS CHAMBIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:09/05/2017] , Billno-SMR01203042017-001",1,294527,52000,15082,227445
SMR01-203-GSSS CHAMBIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:09/05/2017] , Billno-SMR01203042017-002",1,46556,0,7742,38814
SMR01-203-GSSS CHAMBIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1069 Dt:22/05/2017] , Billno-SMR012032017100003",1,5939,0,592,5347
