DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI14-219-GSSS PARWARA,Total, ,134,8810332,1594078,651066,6565188
MDI14-219-GSSS PARWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 582 Dt:21/04/2017] , Billno-MDI142192017100001",1,50000,0,0,50000
MDI14-219-GSSS PARWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1245 Dt:07/04/2017] , Billno-MDI14219032017-001",1,77445,10000,15,67430
MDI14-219-GSSS PARWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1246 Dt:07/04/2017] , Billno-MDI14219032017-002",1,75192,40000,120,35072
MDI14-219-GSSS PARWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1247 Dt:07/04/2017] , Billno-MDI14219032017-003",1,245156,25000,23080,197076
MDI14-219-GSSS PARWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2147 Dt:08/05/2017] , Billno-MDI14219042017-001",1,80410,10000,15,70395
MDI14-219-GSSS PARWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4072 Dt:22/05/2017] , Billno-MDI142192017100002",1,3285,3285,0,0
MDI14-219-GSSS PARWARA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5271 Dt:31/05/2017] , Billno-MDI142192017100014",1,27180,0,0,27180
MDI14-219-GSSS PARWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2148 Dt:08/05/2017] , Billno-MDI14219042017-002",1,76149,40000,5620,30529
MDI14-219-GSSS PARWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2149 Dt:08/05/2017] , Billno-MDI14219042017-003",1,250168,30000,25020,195148
