DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-079-B.D.O. MASHOBRA,Total, ,180,22836110,4408287,856257,17571566
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 918 Dt:29/04/2017] , Billno-SML000792017100002",1,140000,0,0,140000
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-SML00079032017-001",1,39019,14000,309,24710
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00079032017-002",1,38063,0,4321,33742
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00079032017-003",1,724057,236063,10507,477487
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00079032017-004",1,235012,0,25156,209856
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:19/05/2017] , Billno-SML000792017100012",1,48000,0,0,48000
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 331 Dt:19/05/2017] , Billno-SML000792017100011",1,400000,0,0,400000
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:03/05/2017] , Billno-SML000792017100005",1,400000,0,0,400000
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 35 Dt:03/05/2017] , Billno-SML000792017100006",1,50000,0,0,50000
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/05/2017] , Billno-SML00079042017-001",1,56855,25000,1530,30325
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:05/05/2017] , Billno-SML000792017100008",1,6387,6387,0,0
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:05/05/2017] , Billno-SML000792017100007",1,3832,0,384,3448
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:05/05/2017] , Billno-SML000792017100010",1,25937,0,2398,23539
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:05/05/2017] , Billno-SML000792017100009",1,76224,76224,0,0
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-SML00079042017-004",1,239016,0,25511,213505
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-SML00079042017-003",1,611587,206500,14947,390140
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/05/2017] , Billno-SML00079042017-002",1,39700,0,4482,35218
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 27 Dt:19/05/2017] , Billno-SML000792017100013",1,7129,0,0,7129
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 28 Dt:19/05/2017] , Billno-SML000792017100004",1,40309,0,0,40309
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/06/2017] , Billno-SML00079052017-001",1,55727,25000,1530,29197
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 24 Dt:06/06/2017] , Billno-SML000792017100015",1,4661,0,0,4661
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-SML00079052017-004",1,239557,0,25511,214046
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/06/2017] , Billno-SML00079052017-003",1,612715,206500,14947,391268
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/06/2017] , Billno-SML00079052017-002",1,39700,0,4482,35218
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 16 Dt:06/06/2017] , Billno-SML000792017100017",1,10940,0,0,10940
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:15/06/2017] , Billno-SML000792017100018",1,5000,0,0,5000
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 18 Dt:06/06/2017] , Billno-SML000792017100014",1,18889,0,0,18889
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 155 Dt:10/07/2017] , Billno-SML000792017100025",1,200000,0,0,200000
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 84 Dt:06/07/2017] , Billno-SML000792017100024",1,30000,0,0,30000
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 91 Dt:06/07/2017] , Billno-SML000792017100021",1,50000,0,0,50000
SML00-079-B.D.O. MASHOBRA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 32 Dt:25/07/2017] , Billno-SML000792017100037",1,31767,0,0,31767
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/07/2017] , Billno-SML00079062017-001",1,56855,25000,1530,30325
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:06/07/2017] , Billno-SML000792017100023",1,1104,0,0,1104
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-SML00079062017-002",1,39700,0,4482,35218
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:06/07/2017] , Billno-SML000792017100022",1,5090,0,0,5090
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-SML00079062017-003",1,612715,218500,15947,378268
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/07/2017] , Billno-SML00079062017-004",1,239557,0,25511,214046
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 20 Dt:14/07/2017] , Billno-SML000792017100030",1,1170,0,0,1170
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 23 Dt:14/07/2017] , Billno-SML000792017100034",1,42145,0,0,42145
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 13 Dt:06/07/2017] , Billno-SML000792017100019",1,7525,0,0,7525
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 18 Dt:14/07/2017] , Billno-SML000792017100027",1,4042,0,0,4042
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:14/07/2017] , Billno-SML000792017100028",1,1992,0,0,1992
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 21 Dt:14/07/2017] , Billno-SML000792017100032",1,10431,0,0,10431
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 22 Dt:14/07/2017] , Billno-SML000792017100033",1,7818,0,0,7818
SML00-079-B.D.O. MASHOBRA,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 27 Dt:17/07/2017] , Billno-SML000792017100035",1,13705,0,0,13705
SML00-079-B.D.O. MASHOBRA,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 30 Dt:24/07/2017] , Billno-SML000792017100036",1,4925,0,0,4925
SML00-079-B.D.O. MASHOBRA,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 31 Dt:24/07/2017] , Billno-SML000792017100039",1,19906,0,0,19906
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 354 Dt:21/08/2017] , Billno-SML000792017100042",1,250000,0,0,250000
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/08/2017] , Billno-SML00079072017-001",1,56855,25000,1530,30325
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-SML00079072017-002",1,39700,0,4482,35218
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-SML00079072017-003",1,612715,218500,15947,378268
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2017] , Billno-SML00079072017-004",1,239557,0,25511,214046
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:24/08/2017] , Billno-SML000792017100041",1,114294,0,0,114294
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 55 Dt:21/08/2017] , Billno-SML000792017100040",1,1382,0,0,1382
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 56 Dt:23/08/2017] , Billno-SML000792017100044",1,4850,0,0,4850
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 65 Dt:30/08/2017] , Billno-SML000792017100045",1,2445,0,0,2445
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 66 Dt:30/08/2017] , Billno-SML000792017100046",1,1494,0,0,1494
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 139 Dt:08/09/2017] , Billno-SML000792017100048",1,30000,0,0,30000
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/09/2017] , Billno-SML00079082017-001",1,57813,25000,1530,31283
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/09/2017] , Billno-SML00079082017-002",1,40366,0,4482,35884
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/09/2017] , Billno-SML00079082017-003",1,622736,218500,15947,388289
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/09/2017] , Billno-SML00079082017-004",1,243462,0,25511,217951
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 54 Dt:15/09/2017] , Billno-SML000792017100050",1,2751,0,0,2751
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 50 Dt:08/09/2017] , Billno-SML000792017100049",1,1650,0,0,1650
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 60 Dt:27/09/2017] , Billno-SML000792017100052",1,10962,0,0,10962
SML00-079-B.D.O. MASHOBRA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 79 Dt:07/09/2017] , Billno-SML000792017100047",1,13811,0,0,13811
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 246 Dt:17/10/2017] , Billno-SML000792017100057",1,60000,0,0,60000
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:03/10/2017] , Billno-SML00079092017-001",1,58772,25000,1530,32242
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:12/10/2017] , Billno-SML000792017100053",1,7653,7653,0,0
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:03/10/2017] , Billno-SML00079092017-002",1,41033,0,4549,36484
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:03/10/2017] , Billno-SML00079092017-003",1,556883,213000,13851,330032
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:03/10/2017] , Billno-SML00079092017-004",1,248199,0,25931,222268
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:12/10/2017] , Billno-SML000792017100055",1,5274,0,530,4744
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:12/10/2017] , Billno-SML000792017100056",1,79506,79506,0,0
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:12/10/2017] , Billno-SML000792017100054",1,31159,0,2877,28282
SML00-079-B.D.O. MASHOBRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 276 Dt:16/11/2017] , Billno-SML000792017100063",1,225000,0,0,225000
SML00-079-B.D.O. MASHOBRA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 239 Dt:18/11/2017] , Billno-SML000792017100069",1,13365,0,0,13365
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:08/11/2017] , Billno-SML000792017100061",1,875,0,0,875
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/11/2017] , Billno-SML00079102017-001",1,58772,25000,1530,32242
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/11/2017] , Billno-SML00079102017-002",1,41033,0,4549,36484
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/11/2017] , Billno-SML00079102017-003",1,480252,183500,13791,282961
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/11/2017] , Billno-SML00079102017-004",1,230462,0,24288,206174
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:03/11/2017] , Billno-SML000792017100059",1,48930,10000,30,38900
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:08/11/2017] , Billno-SML000792017100062",1,2750,0,0,2750
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:08/11/2017] , Billno-SML000792017100060",1,10750,0,0,10750
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 53 Dt:16/11/2017] , Billno-SML000792017100065",1,5734,0,0,5734
SML00-079-B.D.O. MASHOBRA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 295 Dt:26/12/2017] , Billno-SML000792017100083",1,4317,0,0,4317
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/12/2017] , Billno-SML00079112017-001",1,60647,25000,1610,34037
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/12/2017] , Billno-SML00079112017-002",1,41158,0,4629,36529
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/12/2017] , Billno-SML00079112017-003",1,530257,193500,14621,322136
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/12/2017] , Billno-SML00079112017-004",1,232229,0,24958,207271
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 45 Dt:07/12/2017] , Billno-SML000792017100072",1,32638,0,0,32638
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 46 Dt:07/12/2017] , Billno-SML000792017100074",1,12958,0,0,12958
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 47 Dt:07/12/2017] , Billno-SML000792017100075",1,20350,0,0,20350
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 48 Dt:07/12/2017] , Billno-SML000792017100076",1,4894,0,0,4894
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 49 Dt:07/12/2017] , Billno-SML000792017100077",1,21600,0,0,21600
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 50 Dt:07/12/2017] , Billno-SML000792017100079",1,21100,0,0,21100
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 58 Dt:26/12/2017] , Billno-SML000792017100081",1,6363,0,0,6363
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 59 Dt:26/12/2017] , Billno-SML000792017100080",1,9954,0,0,9954
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-16-S00N-V-P-21-MAINTENANCE,"[TRVch# 60 Dt:29/12/2017] , Billno-SML000792017100082",1,105300,0,0,105300
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/01/2018] , Billno-SML00079122017-001",1,60647,25000,1530,34117
SML00-079-B.D.O. MASHOBRA,20-2230-03-003-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 132 Dt:17/01/2018] , Billno-SML000792017100085",1,8440,0,0,8440
SML00-079-B.D.O. MASHOBRA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/01/2018] , Billno-SML00079122017-002",1,41158,0,4549,36609
