DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG13-208-PR.GSSS BALLAH,Total, ,199,29778112,6856483,1485582,21436047
KNG13-208-PR.GSSS BALLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1170 Dt:29/04/2017] , Billno-KNG132082017100001",1,150000,0,0,150000
KNG13-208-PR.GSSS BALLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1179 Dt:29/04/2017] , Billno-KNG132082017100002",1,400000,0,0,400000
KNG13-208-PR.GSSS BALLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1899 Dt:10/04/2017] , Billno-KNG13208032017-001",1,336713,179500,2618,154595
KNG13-208-PR.GSSS BALLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1900 Dt:10/04/2017] , Billno-KNG13208032017-002",1,88168,0,3900,84268
KNG13-208-PR.GSSS BALLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1901 Dt:10/04/2017] , Billno-KNG13208032017-003",1,101023,5000,120,95903
KNG13-208-PR.GSSS BALLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1902 Dt:10/04/2017] , Billno-KNG13208032017-004",1,422406,161000,390,261016
KNG13-208-PR.GSSS BALLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1903 Dt:10/04/2017] , Billno-KNG13208032017-005",1,196187,0,23627,172560
KNG13-208-PR.GSSS BALLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1235 Dt:31/05/2017] , Billno-KNG132082017100004",1,200000,0,0,200000
KNG13-208-PR.GSSS BALLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2676 Dt:09/05/2017] , Billno-KNG13208042017-001",1,342793,179500,16214,147079
KNG13-208-PR.GSSS BALLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2677 Dt:09/05/2017] , Billno-KNG13208042017-002",1,99513,0,3974,95539
KNG13-208-PR.GSSS BALLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4563 Dt:31/05/2017] , Billno-KNG132082017100005",1,40239,38271,0,1968
KNG13-208-PR.GSSS BALLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4564 Dt:31/05/2017] , Billno-KNG132082017100006",1,6806,0,430,6376
KNG13-208-PR.GSSS BALLAH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2748 Dt:09/05/2017] , Billno-KNG132082017100003",1,6300,0,0,6300
KNG13-208-PR.GSSS BALLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2678 Dt:09/05/2017] , Billno-KNG13208042017-003",1,102315,30000,15570,56745
KNG13-208-PR.GSSS BALLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2679 Dt:09/05/2017] , Billno-KNG13208042017-004",1,427772,161000,19960,246812
KNG13-208-PR.GSSS BALLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2680 Dt:09/05/2017] , Billno-KNG13208042017-005",1,216933,0,9620,207313
KNG13-208-PR.GSSS BALLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4565 Dt:31/05/2017] , Billno-KNG132082017100007",1,11400,11400,0,0
KNG13-208-PR.GSSS BALLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4566 Dt:31/05/2017] , Billno-KNG132082017100009",1,10424,0,1051,9373
KNG13-208-PR.GSSS BALLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 205 Dt:08/06/2017] , Billno-KNG132082017100010",1,300000,0,0,300000
KNG13-208-PR.GSSS BALLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2195 Dt:08/06/2017] , Billno-KNG13208052017-001",1,346055,168500,17244,160311
KNG13-208-PR.GSSS BALLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2196 Dt:08/06/2017] , Billno-KNG13208052017-002",1,104015,0,3983,100032
