DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG03-205-BEEO INDORA,Total, ,441,273752169,62262523,8937913,202551733
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 770 Dt:10/04/2017] , Billno-KNG03205032017-001",1,7186546,3046000,184469,3956077
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 771 Dt:10/04/2017] , Billno-KNG03205032017-002",1,1513511,0,182623,1330888
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 772 Dt:10/04/2017] , Billno-KNG03205032017-003",1,638000,0,0,638000
KNG03-205-BEEO INDORA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 773 Dt:10/04/2017] , Billno-KNG03205032017-004",1,239095,105000,14391,119704
KNG03-205-BEEO INDORA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 774 Dt:10/04/2017] , Billno-KNG03205032017-005",1,58386,0,8174,50212
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 275 Dt:09/05/2017] , Billno-KNG032052017100013",1,200000,0,0,200000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 614 Dt:20/05/2017] , Billno-KNG032052017100001",1,200000,0,0,200000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 615 Dt:20/05/2017] , Billno-KNG032052017100002",1,600000,0,0,600000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 616 Dt:20/05/2017] , Billno-KNG032052017100003",1,900000,0,0,900000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 617 Dt:20/05/2017] , Billno-KNG032052017100004",1,400000,0,0,400000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 618 Dt:20/05/2017] , Billno-KNG032052017100005",1,100000,0,0,100000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 619 Dt:20/05/2017] , Billno-KNG032052017100006",1,600000,0,0,600000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 620 Dt:20/05/2017] , Billno-KNG032052017100007",1,100000,0,0,100000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 621 Dt:20/05/2017] , Billno-KNG032052017100010",1,125000,0,0,125000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 622 Dt:20/05/2017] , Billno-KNG032052017100011",1,300000,0,0,300000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 623 Dt:20/05/2017] , Billno-KNG032052017100012",1,160000,0,0,160000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 624 Dt:20/05/2017] , Billno-KNG032052017100014",1,1000000,0,0,1000000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 625 Dt:20/05/2017] , Billno-KNG032052017100016",1,130000,0,0,130000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 626 Dt:20/05/2017] , Billno-KNG032052017100017",1,115000,0,0,115000
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1134 Dt:09/05/2017] , Billno-KNG03205042017-001",1,7160463,3057000,187409,3916054
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1135 Dt:09/05/2017] , Billno-KNG03205042017-002",1,1539565,0,185410,1354155
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1136 Dt:09/05/2017] , Billno-KNG03205042017-003",1,1247000,0,0,1247000
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1196 Dt:09/05/2017] , Billno-KNG032052017100008",1,18000,0,0,18000
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3074 Dt:20/05/2017] , Billno-KNG032052017100020",1,27799,0,0,27799
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3079 Dt:20/05/2017] , Billno-KNG032052017100019",1,54084,30000,1030,23054
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3080 Dt:20/05/2017] , Billno-KNG032052017100018",1,59524,20000,30,39494
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 3139 Dt:20/05/2017] , Billno-KNG032052017100021",1,132700,0,0,132700
KNG03-205-BEEO INDORA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:09/05/2017] , Billno-KNG03205042017-004",1,242141,105000,14391,122750
KNG03-205-BEEO INDORA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1138 Dt:09/05/2017] , Billno-KNG03205042017-005",1,59116,0,8247,50869
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 296 Dt:20/06/2017] , Billno-KNG032052017100028",1,500000,0,0,500000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:20/06/2017] , Billno-KNG032052017100041",1,350000,0,0,350000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 93 Dt:08/06/2017] , Billno-KNG032052017100031",1,400000,0,0,400000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 94 Dt:08/06/2017] , Billno-KNG032052017100032",1,150000,0,0,150000
KNG03-205-BEEO INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 95 Dt:08/06/2017] , Billno-KNG032052017100033",1,500000,0,0,500000
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:08/06/2017] , Billno-KNG03205052017-001",1,7346911,3162000,190499,3994412
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:08/06/2017] , Billno-KNG03205052017-002",1,1540834,0,185535,1355299
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:08/06/2017] , Billno-KNG03205052017-003",1,1268500,0,0,1268500
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:08/06/2017] , Billno-KNG032052017100030",1,7000,0,0,7000
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 614 Dt:08/06/2017] , Billno-KNG032052017100023",1,229753,216335,0,13418
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 615 Dt:08/06/2017] , Billno-KNG032052017100024",1,168656,0,16900,151756
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:08/06/2017] , Billno-KNG032052017100027",1,601088,588866,0,12222
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 603 Dt:08/06/2017] , Billno-KNG032052017100029",1,128080,0,0,128080
KNG03-205-BEEO INDORA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 619 Dt:08/06/2017] , Billno-KNG032052017100034",1,28350,0,0,28350
KNG03-205-BEEO INDORA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:08/06/2017] , Billno-KNG03205052017-004",1,242141,105000,14391,122750
KNG03-205-BEEO INDORA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:08/06/2017] , Billno-KNG03205052017-005",1,59116,0,8247,50869
KNG03-205-BEEO INDORA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 616 Dt:08/06/2017] , Billno-KNG032052017100025",1,27046,27046,0,0
