DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-240-PRINCIPAL GSSS KAIR,Total, ,178,13895703,3432250,709162,9754291
SML04-240-PRINCIPAL GSSS KAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1073 Dt:29/04/2017] , Billno-SML042402017100006",1,250000,0,0,250000
SML04-240-PRINCIPAL GSSS KAIR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1308 Dt:29/04/2017] , Billno-SML04240032017-001",1,228325,46000,9122,173203
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1309 Dt:29/04/2017] , Billno-SML04240032017-002",1,77653,36000,60,41593
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1310 Dt:29/04/2017] , Billno-SML04240032017-003",1,148659,60000,3164,85495
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1311 Dt:29/04/2017] , Billno-SML04240032017-004",1,110985,25000,5115,80870
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1312 Dt:29/04/2017] , Billno-SML04240032017-005",1,73990,20000,30,53960
SML04-240-PRINCIPAL GSSS KAIR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2937 Dt:31/05/2017] , Billno-SML04240042017-001",1,231219,58000,13239,159980
SML04-240-PRINCIPAL GSSS KAIR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2954 Dt:31/05/2017] , Billno-SML042402017100001",1,25674,15566,1013,9095
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2938 Dt:31/05/2017] , Billno-SML04240042017-002",1,150553,65000,6755,78798
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2939 Dt:31/05/2017] , Billno-SML04240042017-003",1,112400,25000,7742,79658
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2940 Dt:31/05/2017] , Billno-SML04240042017-004",1,75613,25000,1530,49083
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2955 Dt:31/05/2017] , Billno-SML042402017100002",1,8745,8745,0,0
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2956 Dt:31/05/2017] , Billno-SML042402017100003",1,16892,13247,369,3276
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2957 Dt:31/05/2017] , Billno-SML042402017100004",1,12735,6723,603,5409
SML04-240-PRINCIPAL GSSS KAIR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2958 Dt:31/05/2017] , Billno-SML042402017100005",1,6485,6485,0,0
SML04-240-PRINCIPAL GSSS KAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 657 Dt:30/06/2017] , Billno-SML042402017100020",1,300000,0,0,300000
SML04-240-PRINCIPAL GSSS KAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 700 Dt:30/06/2017] , Billno-SML042402017100028",1,350000,0,0,350000
SML04-240-PRINCIPAL GSSS KAIR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2096 Dt:30/06/2017] , Billno-SML04240052017-001",1,231219,58000,13239,159980
