DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI04-202-GSSS BALAG,Total, ,123,8560738,1488069,304568,6768101
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:07/04/2017] , Billno-MDI04202032017-001",1,25938,10000,15,15923
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:07/04/2017] , Billno-MDI04202032017-002",1,15910,0,0,15910
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:07/04/2017] , Billno-MDI04202032017-003",1,35599,0,12504,23095
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:07/04/2017] , Billno-MDI04202032017-004",1,149005,71000,857,77148
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:07/04/2017] , Billno-MDI04202032017-005",1,140029,0,1688,138341
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4591 Dt:31/05/2017] , Billno-MDI042022017100001",1,2835,2835,0,0
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4592 Dt:31/05/2017] , Billno-MDI042022017100002",1,4014,0,405,3609
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 924 Dt:08/05/2017] , Billno-MDI04202042017-001",1,26259,10000,15,16244
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 925 Dt:08/05/2017] , Billno-MDI04202042017-002",1,16710,0,0,16710
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 926 Dt:08/05/2017] , Billno-MDI04202042017-003",1,36045,0,6186,29859
MDI04-202-GSSS BALAG,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4675 Dt:31/05/2017] , Billno-MDI042022017100005",1,68297,0,0,68297
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4593 Dt:31/05/2017] , Billno-MDI042022017100003",1,14795,14795,0,0
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 927 Dt:08/05/2017] , Billno-MDI04202042017-004",1,151718,51000,8557,92161
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 928 Dt:08/05/2017] , Billno-MDI04202042017-005",1,147600,0,1710,145890
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4676 Dt:31/05/2017] , Billno-MDI042022017100006",1,4886,0,0,4886
MDI04-202-GSSS BALAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 527 Dt:30/06/2017] , Billno-MDI042022017100008",1,500000,0,0,500000
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 964 Dt:07/06/2017] , Billno-MDI04202052017-001",1,26259,10000,15,16244
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 965 Dt:07/06/2017] , Billno-MDI04202052017-002",1,16710,0,0,16710
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 966 Dt:07/06/2017] , Billno-MDI04202052017-003",1,36045,0,6186,29859
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1036 Dt:07/06/2017] , Billno-MDI042022017100007",1,1968,0,195,1773
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 967 Dt:07/06/2017] , Billno-MDI04202052017-004",1,152055,51000,8557,92498
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 968 Dt:07/06/2017] , Billno-MDI04202052017-005",1,147600,0,1710,145890
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:10/07/2017] , Billno-MDI04202062017-001",1,26259,10000,15,16244
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:10/07/2017] , Billno-MDI04202062017-002",1,16710,0,0,16710
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:10/07/2017] , Billno-MDI04202062017-003",1,37102,0,6290,30812
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2869 Dt:31/07/2017] , Billno-MDI042022017100014",1,6424,0,18,6406
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 914 Dt:10/07/2017] , Billno-MDI04202062017-004",1,167373,51000,8575,107798
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 915 Dt:10/07/2017] , Billno-MDI04202062017-005",1,148035,0,1710,146325
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:09/08/2017] , Billno-MDI04202072017-001",1,26259,10000,15,16244
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 833 Dt:09/08/2017] , Billno-MDI04202072017-002",1,16710,0,0,16710
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 834 Dt:09/08/2017] , Billno-MDI04202072017-003",1,40392,0,6612,33780
MDI04-202-GSSS BALAG,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2952 Dt:31/08/2017] , Billno-MDI042022017100018",1,14940,0,0,14940
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 835 Dt:09/08/2017] , Billno-MDI04202072017-004",1,167373,51000,8575,107798
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 836 Dt:09/08/2017] , Billno-MDI04202072017-005",1,148470,0,1710,146760
MDI04-202-GSSS BALAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 683 Dt:29/09/2017] , Billno-MDI042022017100019",1,70000,0,0,70000
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 924 Dt:08/09/2017] , Billno-MDI04202082017-001",1,26687,10000,15,16672
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 925 Dt:08/09/2017] , Billno-MDI04202082017-002",1,16710,0,0,16710
MDI04-202-GSSS BALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 926 Dt:08/09/2017] , Billno-MDI04202082017-003",1,41061,0,6612,34449
MDI04-202-GSSS BALAG,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3172 Dt:29/09/2017] , Billno-MDI042022017100021",1,31050,0,0,31050
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 927 Dt:08/09/2017] , Billno-MDI04202082017-004",1,170171,51000,8575,110596
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 928 Dt:08/09/2017] , Billno-MDI04202082017-005",1,110854,0,1710,109144
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3149 Dt:29/09/2017] , Billno-MDI042022017100013",1,9865,0,0,9865
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3148 Dt:29/09/2017] , Billno-MDI042022017100009",1,4545,0,0,4545
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3169 Dt:29/09/2017] , Billno-MDI042022017100020",1,5107,0,0,5107
MDI04-202-GSSS BALAG,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3170 Dt:29/09/2017] , Billno-MDI042022017100010",1,1789,0,0,1789
