DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,203,4887745,962180,263175,3662390
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 41 Dt:07/04/2017] , Billno-MDI11219032017-001",1,82070,40000,60,42010
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 164 Dt:22/05/2017] , Billno-MDI112192017100007",1,9399,9399,0,0
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 74 Dt:08/05/2017] , Billno-MDI11219042017-001",1,83121,50000,5060,28061
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 75 Dt:08/05/2017] , Billno-MDI11219042017-002",1,16950,0,0,16950
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 161 Dt:22/05/2017] , Billno-MDI112192017100004",1,2334,0,0,2334
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 162 Dt:22/05/2017] , Billno-MDI112192017100005",1,750,0,0,750
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 272 Dt:31/05/2017] , Billno-MDI112192017100009",1,4530,0,0,4530
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 273 Dt:31/05/2017] , Billno-MDI112192017100008",1,459,0,0,459
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 163 Dt:22/05/2017] , Billno-MDI112192017100006",1,1197,0,0,1197
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 160 Dt:22/05/2017] , Billno-MDI112192017100003",1,1130,0,0,1130
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 50 Dt:07/06/2017] , Billno-MDI11219052017-001",1,83121,50000,5060,28061
MDI11-219-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 51 Dt:07/06/2017] , Billno-MDI11219052017-002",1,22273,0,0,22273
