DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-237-PRINCIPAL GSSS MAJHAR,Total, ,156,13767967,2387279,921803,10458885
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1296 Dt:29/04/2017] , Billno-SML04237032017-001",1,60888,30051,594,30243
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1297 Dt:29/04/2017] , Billno-SML04237032017-002",1,120664,0,9988,110676
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1298 Dt:29/04/2017] , Billno-SML04237032017-003",1,64901,40100,1081,23720
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1299 Dt:29/04/2017] , Billno-SML04237032017-004",1,56573,15000,30,41543
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1300 Dt:29/04/2017] , Billno-SML04237032017-005",1,198942,0,15945,182997
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2925 Dt:31/05/2017] , Billno-SML04237042017-001",1,55955,26000,1925,28030
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2926 Dt:31/05/2017] , Billno-SML04237042017-002",1,124321,0,11295,113026
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2971 Dt:31/05/2017] , Billno-SML042372017100006",1,11779,0,1177,10602
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2974 Dt:31/05/2017] , Billno-SML042372017100009",1,6147,6147,0,0
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3107 Dt:31/05/2017] , Billno-SML042372017000001",1,15850,3500,15,12335
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2927 Dt:31/05/2017] , Billno-SML04237042017-003",1,81411,35000,7658,38753
SML04-237-PRINCIPAL GSSS MAJHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2928 Dt:31/05/2017] , Billno-SML04237042017-004",1,57294,20000,575,36719
