DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-222-HM GHS DRAMAN,Total, ,168,11860941,996388,731218,10133335
KNG10-222-HM GHS DRAMAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1777 Dt:10/04/2017] , Billno-KNG10222032017-001",1,175171,28000,12302,134869
KNG10-222-HM GHS DRAMAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1778 Dt:10/04/2017] , Billno-KNG10222032017-002",1,17374,0,0,17374
KNG10-222-HM GHS DRAMAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1779 Dt:10/04/2017] , Billno-KNG10222032017-003",1,71099,0,12874,58225
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1780 Dt:10/04/2017] , Billno-KNG10222032017-004",1,69717,40000,4560,25157
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1781 Dt:10/04/2017] , Billno-KNG10222032017-005",1,75866,25000,3235,47631
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1782 Dt:10/04/2017] , Billno-KNG10222032017-006",1,51408,0,5938,45470
KNG10-222-HM GHS DRAMAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2362 Dt:09/05/2017] , Billno-KNG10222042017-001",1,177982,28000,12437,137545
KNG10-222-HM GHS DRAMAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2363 Dt:09/05/2017] , Billno-KNG10222042017-002",1,18274,0,0,18274
KNG10-222-HM GHS DRAMAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2364 Dt:09/05/2017] , Billno-KNG10222042017-003",1,72003,0,12965,59038
KNG10-222-HM GHS DRAMAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3371 Dt:20/05/2017] , Billno-KNG102222017100003",1,17799,5858,1204,10737
KNG10-222-HM GHS DRAMAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3374 Dt:20/05/2017] , Billno-KNG102222017100006",1,8084,0,806,7278
KNG10-222-HM GHS DRAMAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3376 Dt:20/05/2017] , Billno-KNG102222017100008",1,19709,0,30,19679
KNG10-222-HM GHS DRAMAN,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3342 Dt:20/05/2017] , Billno-KNG102222017100011",1,13590,0,0,13590
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2365 Dt:09/05/2017] , Billno-KNG10222042017-004",1,70603,40000,4560,26043
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2366 Dt:09/05/2017] , Billno-KNG10222042017-005",1,76821,25000,3263,48558
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2367 Dt:09/05/2017] , Billno-KNG10222042017-006",1,52057,0,6003,46054
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3370 Dt:20/05/2017] , Billno-KNG102222017100002",1,9855,0,15,9840
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3372 Dt:20/05/2017] , Billno-KNG102222017100004",1,8555,6012,256,2287
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3373 Dt:20/05/2017] , Billno-KNG102222017100005",1,7774,7774,0,0
KNG10-222-HM GHS DRAMAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3375 Dt:20/05/2017] , Billno-KNG102222017100007",1,16597,0,0,16597
