DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"HMR01-010-AUYURVEDA OFFICER, BARSAR",Total, ,449,35003420,4745186,1678705,28579529
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:21/11/2017] , Billno-HMR010102017100092",1,1000000,0,0,1000000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:20/04/2017] , Billno-HMR010102017100001",1,250000,0,0,250000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 168 Dt:21/12/2017] , Billno-HMR010102017100118",1,100000,0,0,100000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 176 Dt:20/04/2017] , Billno-HMR010102017100002",1,200000,0,0,200000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 340 Dt:29/09/2017] , Billno-HMR010102017100074",1,400000,0,0,400000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 348 Dt:30/06/2017] , Billno-HMR010102017100050",1,500000,0,0,500000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 371 Dt:30/06/2017] , Billno-HMR010102017000001",1,341187,0,0,341187
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:06/07/2018] , Billno-HMR010102018100033",1,250000,0,0,250000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 381 Dt:29/05/2018] , Billno-HMR010102018100017",1,2000000,0,0,2000000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 421 Dt:29/04/2017] , Billno-HMR010102017100007",1,500000,0,0,500000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 556 Dt:27/04/2018] , Billno-HMR010102018100001",1,500000,0,0,500000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 557 Dt:27/04/2018] , Billno-HMR010102018100002",1,200000,0,0,200000
"HMR01-010-AUYURVEDA OFFICER, BARSAR",09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:09/02/2018] , Billno-HMR01010012018-002",1,47653,0,1036,46617
"HMR01-010-AUYURVEDA OFFICER, BARSAR",09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:09/02/2018] , Billno-HMR01010012018-003",1,127648,45000,769,81879
"HMR01-010-AUYURVEDA OFFICER, BARSAR",09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:09/02/2018] , Billno-HMR01010012018-004",1,30200,0,1762,28438
"HMR01-010-AUYURVEDA OFFICER, BARSAR",09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:06/06/2018] , Billno-HMR01010052018-001",1,169905,12000,15240,142665
"HMR01-010-AUYURVEDA OFFICER, BARSAR",09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:06/06/2018] , Billno-HMR01010052018-002",1,48877,0,1120,47757
"HMR01-010-AUYURVEDA OFFICER, BARSAR",09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:06/06/2018] , Billno-HMR01010052018-003",1,95015,35000,75,59940
"HMR01-010-AUYURVEDA OFFICER, BARSAR",09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:08/03/2018] , Billno-HMR01010022018-001",1,166396,12000,15609,138787
