DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML05-201-GSSS DODRA,Total, ,77,6566453,808198,370929,5387326
SML05-201-GSSS DODRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1830 Dt:29/04/2017] , Billno-SML05201032017-001",1,176703,25000,7410,144293
SML05-201-GSSS DODRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1831 Dt:29/04/2017] , Billno-SML05201032017-002",1,80779,30000,60,50719
SML05-201-GSSS DODRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1832 Dt:29/04/2017] , Billno-SML05201032017-003",1,154680,32000,9777,112903
SML05-201-GSSS DODRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1166 Dt:31/05/2017] , Billno-SML052012017100004",1,500000,0,0,500000
SML05-201-GSSS DODRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3962 Dt:31/05/2017] , Billno-SML05201042017-001",1,139435,25000,5132,109303
SML05-201-GSSS DODRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3976 Dt:31/05/2017] , Billno-SML052012017100001",1,13743,5634,815,7294
SML05-201-GSSS DODRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3963 Dt:31/05/2017] , Billno-SML05201042017-002",1,81494,30000,5060,46434
SML05-201-GSSS DODRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3964 Dt:31/05/2017] , Billno-SML05201042017-003",1,157101,32000,12145,112956
SML05-201-GSSS DODRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3977 Dt:31/05/2017] , Billno-SML052012017100002",1,16279,7713,854,7712
SML05-201-GSSS DODRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3978 Dt:31/05/2017] , Billno-SML052012017100003",1,8955,8955,0,0
