DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI07-500-DISTRICT TREASURY OFFICER MANDI,Total, ,127,45260,0,45260,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 173 Dt:29/04/2017] , Billno-MDI075001742030005",1,50,0,50,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 76 Dt:21/04/2017] , Billno-MDI075001742030002",1,50,0,50,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 78 Dt:21/04/2017] , Billno-MDI075001742030004",1,800,0,800,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 11 Dt:07/04/2017] , Billno-MDI075001742030001",1,800,0,800,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 77 Dt:21/04/2017] , Billno-MDI075001742030003",1,800,0,800,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 131 Dt:22/05/2017] , Billno-MDI075001752030003",1,60,0,60,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 132 Dt:22/05/2017] , Billno-MDI075001752030004",1,40,0,40,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 134 Dt:22/05/2017] , Billno-MDI075001752030006",1,100,0,100,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 325 Dt:31/05/2017] , Billno-MDI075001752030009",1,20,0,20,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 39 Dt:08/05/2017] , Billno-MDI075001752030001",1,50,0,50,0
MDI07-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 40 Dt:08/05/2017] , Billno-MDI075001752030002",1,100,0,100,0
