DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL01-003-PRINCIPAL ITI UDAIPUR,Total, ,64,4533728,0,3728,4530000
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:08/08/2018] , Billno-LHL01003072018-001",1,21284,0,228,21056
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 13 Dt:29/05/2018] , Billno-LHL010032018100002",1,19911,0,0,19911
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 17 Dt:10/01/2018] , Billno-LHL01003122017-001",1,19911,0,228,19683
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/10/2017] , Billno-LHL01003092017-001",1,19911,0,228,19683
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:04/12/2017] , Billno-LHL01003112017-001",1,19911,0,308,19603
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:07/02/2018] , Billno-LHL01003012018-001",1,19911,0,228,19683
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:07/07/2018] , Billno-LHL01003062018-001",1,21284,0,228,21056
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:08/11/2017] , Billno-LHL01003102017-001",1,19911,0,228,19683
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:09/03/2018] , Billno-LHL01003022018-001",1,19911,0,228,19683
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/06/2017] , Billno-LHL01003052017-001",1,19911,0,228,19683
LHL01-003-PRINCIPAL ITI UDAIPUR,31-2230-03-796-04-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:10/04/2017] , Billno-LHL01003032017-001",1,18538,0,228,18310
