DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI03-014-PRINCIPAL PRTC THUNAG,Total, ,134,14264688,1855279,452972,11956437
MDI03-014-PRINCIPAL PRTC THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:21/04/2017] , Billno-MDI030142017100001",1,145000,0,0,145000
MDI03-014-PRINCIPAL PRTC THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 333 Dt:21/04/2017] , Billno-MDI030142017100002",1,200000,0,0,200000
MDI03-014-PRINCIPAL PRTC THUNAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 334 Dt:21/04/2017] , Billno-MDI030142017100003",1,95000,0,0,95000
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:07/04/2017] , Billno-MDI03014032017-001",1,78152,20000,6448,51704
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:07/04/2017] , Billno-MDI03014032017-002",1,199657,40500,2898,156259
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:07/04/2017] , Billno-MDI03014032017-003",1,37188,0,3776,33412
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 46 Dt:29/04/2017] , Billno-MDI030142017100005",1,8713,0,0,8713
MDI03-014-PRINCIPAL PRTC THUNAG,"20-2515-00-003-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 43 Dt:21/04/2017] , Billno-MDI030142017100004",1,96800,0,0,96800
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:08/05/2017] , Billno-MDI03014042017-001",1,81534,20000,6448,55086
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:08/05/2017] , Billno-MDI03014042017-002",1,204179,40500,2898,160781
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:08/05/2017] , Billno-MDI03014042017-003",1,37657,0,3823,33834
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:08/05/2017] , Billno-MDI030142017100006",1,8988,8988,0,0
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:08/05/2017] , Billno-MDI030142017100007",1,21541,13683,0,7858
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:08/05/2017] , Billno-MDI030142017100009",1,4255,0,426,3829
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-02-WAGES,"[TRVch# 125 Dt:31/05/2017] , Billno-MDI030142017100011",1,4455,0,0,4455
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 126 Dt:31/05/2017] , Billno-MDI030142017100012",1,5442,0,0,5442
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 124 Dt:31/05/2017] , Billno-MDI030142017100010",1,3365,0,0,3365
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:07/06/2017] , Billno-MDI03014052017-001",1,81534,20000,6448,55086
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:07/06/2017] , Billno-MDI03014052017-002",1,132691,40500,1662,90529
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:07/06/2017] , Billno-MDI03014052017-003",1,37657,0,3823,33834
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 123 Dt:30/06/2017] , Billno-MDI030142017100013",1,2907,0,0,2907
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:10/07/2017] , Billno-MDI03014062017-001",1,81534,20000,6448,55086
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:10/07/2017] , Billno-MDI03014062017-002",1,142600,40500,1671,100429
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:10/07/2017] , Billno-MDI03014062017-003",1,37657,0,3823,33834
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-02-WAGES,"[TRVch# 92 Dt:29/07/2017] , Billno-MDI030142017100015",1,2625,0,0,2625
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 93 Dt:29/07/2017] , Billno-MDI030142017100016",1,3799,0,0,3799
MDI03-014-PRINCIPAL PRTC THUNAG,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 409 Dt:29/07/2017] , Billno-MDI030142017100014",1,1000000,0,0,1000000
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:09/08/2017] , Billno-MDI03014072017-001",1,81534,0,6448,75086
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:09/08/2017] , Billno-MDI03014072017-002",1,142600,40500,1671,100429
MDI03-014-PRINCIPAL PRTC THUNAG,20-2515-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:09/08/2017] , Billno-MDI03014072017-003",1,37657,0,3823,33834
