DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG13-210-HM GHS CHAMBI,Total, ,132,8387376,2256318,430286,5700772
KNG13-210-HM GHS CHAMBI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1180 Dt:29/04/2017] , Billno-KNG132102017100003",1,100000,0,0,100000
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1909 Dt:10/04/2017] , Billno-KNG13210032017-001",1,77870,34000,45,43825
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1910 Dt:10/04/2017] , Billno-KNG13210032017-002",1,75989,0,7294,68695
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1911 Dt:10/04/2017] , Billno-KNG13210032017-003",1,73665,35000,60,38605
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1912 Dt:10/04/2017] , Billno-KNG13210032017-004",1,90288,37000,35,53253
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1913 Dt:10/04/2017] , Billno-KNG13210032017-005",1,39796,0,3850,35946
KNG13-210-HM GHS CHAMBI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1236 Dt:31/05/2017] , Billno-KNG132102017100010",1,50000,0,0,50000
KNG13-210-HM GHS CHAMBI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1237 Dt:31/05/2017] , Billno-KNG132102017100011",1,150000,0,0,150000
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2686 Dt:09/05/2017] , Billno-KNG13210042017-001",1,78849,35000,545,43304
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2687 Dt:09/05/2017] , Billno-KNG13210042017-002",1,76945,0,8390,68555
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2710 Dt:09/05/2017] , Billno-KNG132102017100005",1,8811,8811,0,0
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2713 Dt:09/05/2017] , Billno-KNG132102017100006",1,8281,0,832,7449
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4520 Dt:31/05/2017] , Billno-KNG132102017100001",1,4699,0,0,4699
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2688 Dt:09/05/2017] , Billno-KNG13210042017-003",1,76809,37000,6060,33749
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2689 Dt:09/05/2017] , Billno-KNG13210042017-004",1,91426,41000,2535,47891
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2690 Dt:09/05/2017] , Billno-KNG13210042017-005",1,39149,0,3788,35361
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2709 Dt:09/05/2017] , Billno-KNG132102017100004",1,5069,0,508,4561
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2711 Dt:09/05/2017] , Billno-KNG132102017100008",1,10055,10055,0,0
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2712 Dt:09/05/2017] , Billno-KNG132102017100007",1,8415,8415,0,0
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4531 Dt:31/05/2017] , Billno-KNG132102017100009",1,4486,0,0,4486
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2205 Dt:08/06/2017] , Billno-KNG13210052017-001",1,80474,35000,545,44929
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2206 Dt:08/06/2017] , Billno-KNG13210052017-002",1,76945,0,8390,68555
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2207 Dt:08/06/2017] , Billno-KNG13210052017-003",1,76809,37000,6060,33749
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2208 Dt:08/06/2017] , Billno-KNG13210052017-004",1,91426,41000,2535,47891
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2209 Dt:08/06/2017] , Billno-KNG13210052017-005",1,39149,0,8315,30834
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2515 Dt:10/07/2017] , Billno-KNG13210062017-001",1,81276,35000,545,45731
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2516 Dt:10/07/2017] , Billno-KNG13210062017-002",1,73307,0,8048,65259
