DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI07-210-PR GSSS SOM NACHNI,Total, ,134,8329976,902555,375069,7052352
MDI07-210-PR GSSS SOM NACHNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 360 Dt:21/04/2017] , Billno-MDI072102017100001",1,200000,0,0,200000
MDI07-210-PR GSSS SOM NACHNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 724 Dt:07/04/2017] , Billno-MDI07210032017-001",1,24694,0,0,24694
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 725 Dt:07/04/2017] , Billno-MDI07210032017-002",1,77573,30000,60,47513
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 726 Dt:07/04/2017] , Billno-MDI07210032017-003",1,168235,0,11296,156939
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 727 Dt:07/04/2017] , Billno-MDI07210032017-004",1,39129,0,3739,35390
MDI07-210-PR GSSS SOM NACHNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1167 Dt:08/05/2017] , Billno-MDI07210042017-001",1,26069,0,0,26069
MDI07-210-PR GSSS SOM NACHNI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 5763 Dt:31/05/2017] , Billno-MDI072102017100005",1,12500,0,0,12500
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1168 Dt:08/05/2017] , Billno-MDI07210042017-002",1,78564,30000,60,48504
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1169 Dt:08/05/2017] , Billno-MDI07210042017-003",1,173445,0,11545,161900
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1170 Dt:08/05/2017] , Billno-MDI07210042017-004",1,39619,0,3788,35831
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5760 Dt:31/05/2017] , Billno-MDI072102017100002",1,8745,8745,0,0
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5761 Dt:31/05/2017] , Billno-MDI072102017100003",1,13214,0,1331,11883
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5762 Dt:31/05/2017] , Billno-MDI072102017100004",1,4368,0,438,3930
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5770 Dt:31/05/2017] , Billno-MDI072102017100013",1,25533,0,2553,22980
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5764 Dt:31/05/2017] , Billno-MDI072102017100006",1,580,0,0,580
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5765 Dt:31/05/2017] , Billno-MDI072102017100007",1,3359,0,0,3359
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5769 Dt:31/05/2017] , Billno-MDI072102017100011",1,5000,0,0,5000
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5766 Dt:31/05/2017] , Billno-MDI072102017100008",1,2323,0,0,2323
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5767 Dt:31/05/2017] , Billno-MDI072102017100009",1,3092,0,0,3092
MDI07-210-PR GSSS SOM NACHNI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5768 Dt:31/05/2017] , Billno-MDI072102017100010",1,6231,0,0,6231
MDI07-210-PR GSSS SOM NACHNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1236 Dt:07/06/2017] , Billno-MDI07210052017-001",1,46684,0,1924,44760
