DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL08-202-PRINCIPAL GSSS MANGAL,Total, ,44,4857207,598000,182644,4076563
SOL08-202-PRINCIPAL GSSS MANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 106 Dt:10/07/2018] , Billno-SOL082022018100016",1,300000,0,0,300000
SOL08-202-PRINCIPAL GSSS MANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 411 Dt:30/06/2018] , Billno-SOL082022018100010",1,325000,0,0,325000
SOL08-202-PRINCIPAL GSSS MANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 417 Dt:30/06/2018] , Billno-SOL082022018100012",1,100000,0,0,100000
SOL08-202-PRINCIPAL GSSS MANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 418 Dt:30/06/2018] , Billno-SOL082022018100011",1,100000,0,0,100000
SOL08-202-PRINCIPAL GSSS MANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 552 Dt:31/07/2018] , Billno-SOL082022018100020",1,265000,0,0,265000
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 829 Dt:08/05/2018] , Billno-SOL08202042018-001",1,146531,30000,9759,106772
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 830 Dt:08/05/2018] , Billno-SOL08202042018-002",1,147520,32000,10228,105292
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 877 Dt:10/08/2018] , Billno-SOL08202072018-001",1,147775,30000,9875,107900
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 878 Dt:10/08/2018] , Billno-SOL08202072018-002",1,147520,32000,10228,105292
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:08/06/2018] , Billno-SOL08202052018-001",1,146531,30000,9759,106772
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:08/06/2018] , Billno-SOL08202052018-002",1,147520,32000,10228,105292
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 900 Dt:10/07/2018] , Billno-SOL08202062018-001",1,147775,30000,9875,107900
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 901 Dt:10/07/2018] , Billno-SOL08202062018-002",1,147520,32000,10228,105292
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1417 Dt:31/08/2018] , Billno-SOL082022018100024",1,916,0,0,916
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1418 Dt:31/08/2018] , Billno-SOL082022018100025",1,362,0,0,362
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1416 Dt:31/08/2018] , Billno-SOL082022018100023",1,2372,0,0,2372
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 919 Dt:08/05/2018] , Billno-SOL082022018100002",1,17115,0,0,17115
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 980 Dt:08/06/2018] , Billno-SOL082022018100007",1,17115,0,0,17115
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 982 Dt:10/08/2018] , Billno-SOL082022018100021",1,17115,0,0,17115
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 992 Dt:10/07/2018] , Billno-SOL082022018100013",1,17115,0,0,17115
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1016 Dt:10/07/2018] , Billno-SOL082022018100018",1,65546,0,0,65546
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1405 Dt:31/07/2018] , Billno-SOL082022018100019",1,779,0,73,706
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 831 Dt:08/05/2018] , Billno-SOL08202042018-003",1,67380,18500,3560,45320
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:08/05/2018] , Billno-SOL08202042018-004",1,482930,69000,21870,392060
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 833 Dt:08/05/2018] , Billno-SOL08202042018-005",1,36056,0,30,36026
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 879 Dt:10/08/2018] , Billno-SOL08202072018-003",1,67380,18500,3560,45320
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 880 Dt:10/08/2018] , Billno-SOL08202072018-004",1,453487,69000,22223,362264
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 881 Dt:10/08/2018] , Billno-SOL08202072018-005",1,37172,0,30,37142
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:08/06/2018] , Billno-SOL08202052018-003",1,67380,18500,3560,45320
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 900 Dt:08/06/2018] , Billno-SOL08202052018-004",1,445769,69000,21810,354959
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 901 Dt:08/06/2018] , Billno-SOL08202052018-005",1,36056,0,30,36026
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 902 Dt:10/07/2018] , Billno-SOL08202062018-003",1,67380,18500,3560,45320
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 903 Dt:10/07/2018] , Billno-SOL08202062018-004",1,450363,69000,22128,359235
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 904 Dt:10/07/2018] , Billno-SOL08202062018-005",1,37172,0,30,37142
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 916 Dt:08/05/2018] , Billno-SOL082022018100001",1,18970,0,0,18970
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 917 Dt:08/05/2018] , Billno-SOL082022018100003",1,4073,0,0,4073
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 918 Dt:08/05/2018] , Billno-SOL082022018100004",1,2230,0,0,2230
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 994 Dt:10/07/2018] , Billno-SOL082022018100015",1,3582,0,0,3582
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1537 Dt:30/06/2018] , Billno-SOL082022018100009",1,75820,0,0,75820
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 983 Dt:10/08/2018] , Billno-SOL082022018100022",1,37910,0,0,37910
SOL08-202-PRINCIPAL GSSS MANGAL,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 993 Dt:10/07/2018] , Billno-SOL082022018100014",1,37910,0,0,37910
SOL08-202-PRINCIPAL GSSS MANGAL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1161 Dt:21/05/2018] , Billno-SOL082022018100005",1,7020,0,0,7020
SOL08-202-PRINCIPAL GSSS MANGAL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 986 Dt:08/06/2018] , Billno-SOL082022018100008",1,7020,0,0,7020
SOL08-202-PRINCIPAL GSSS MANGAL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 995 Dt:10/07/2018] , Billno-SOL082022018100017",1,7020,0,0,7020
