DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA02-208-GSSS PUBOWAL,Total, ,206,24457807,3793882,1647094,19016831
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 348 Dt:07/04/2017] , Billno-UNA02208032017-001",1,198036,49000,75,148961
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 349 Dt:07/04/2017] , Billno-UNA02208032017-002",1,86996,0,8357,78639
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 350 Dt:07/04/2017] , Billno-UNA02208032017-003",1,80515,23000,120,57395
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 351 Dt:07/04/2017] , Billno-UNA02208032017-004",1,295950,91000,180,204770
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 352 Dt:07/04/2017] , Billno-UNA02208032017-005",1,280096,0,29332,250764
UNA02-208-GSSS PUBOWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 86 Dt:08/05/2017] , Billno-UNA022082017100009",1,250000,0,0,250000
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1949 Dt:31/05/2017] , Billno-UNA022082017100012",1,5020,0,5,5015
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:08/05/2017] , Billno-UNA02208042017-001",1,202452,49000,5275,148177
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:08/05/2017] , Billno-UNA02208042017-002",1,105164,0,9627,95537
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 751 Dt:08/05/2017] , Billno-UNA022082017100004",1,16930,16930,0,0
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:08/05/2017] , Billno-UNA022082017100005",1,9592,0,961,8631
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 750 Dt:08/05/2017] , Billno-UNA022082017100002",1,18100,0,0,18100
UNA02-208-GSSS PUBOWAL,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 763 Dt:08/05/2017] , Billno-UNA022082017100003",1,17100,0,0,17100
UNA02-208-GSSS PUBOWAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1947 Dt:31/05/2017] , Billno-UNA022082017100010",1,18638,0,0,18638
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1948 Dt:31/05/2017] , Billno-UNA022082017100011",1,1702,0,0,1702
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:08/05/2017] , Billno-UNA02208042017-003",1,81546,23000,7120,51426
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:08/05/2017] , Billno-UNA02208042017-004",1,304752,91000,13210,200542
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:08/05/2017] , Billno-UNA02208042017-005",1,285804,0,31969,253835
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 749 Dt:08/05/2017] , Billno-UNA022082017100008",1,31797,0,3193,28604
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:08/05/2017] , Billno-UNA022082017100006",1,9159,9159,0,0
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:08/05/2017] , Billno-UNA022082017100007",1,25398,25398,0,0
UNA02-208-GSSS PUBOWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 334 Dt:30/06/2017] , Billno-UNA022082017100021",1,250000,0,0,250000
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:07/06/2017] , Billno-UNA02208052017-001",1,203372,49000,5275,149097
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:07/06/2017] , Billno-UNA02208052017-002",1,105164,0,9627,95537
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1057 Dt:20/06/2017] , Billno-UNA022082017100015",1,6510,0,0,6510
UNA02-208-GSSS PUBOWAL,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1056 Dt:20/06/2017] , Billno-UNA022082017100014",1,11250,0,0,11250
UNA02-208-GSSS PUBOWAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1055 Dt:20/06/2017] , Billno-UNA022082017100013",1,13590,0,0,13590
UNA02-208-GSSS PUBOWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1058 Dt:20/06/2017] , Billno-UNA022082017100016",1,9000,0,0,9000
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1548 Dt:30/06/2017] , Billno-UNA022082017100019",1,8293,0,18,8275
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1549 Dt:30/06/2017] , Billno-UNA022082017100018",1,30151,0,0,30151
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:07/06/2017] , Billno-UNA02208052017-003",1,81546,23000,7120,51426
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:07/06/2017] , Billno-UNA02208052017-004",1,363548,121000,14240,228308
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 657 Dt:07/06/2017] , Billno-UNA02208052017-005",1,332000,0,37052,294948
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1059 Dt:20/06/2017] , Billno-UNA022082017100017",1,9939,0,0,9939
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 600 Dt:07/07/2017] , Billno-UNA02208062017-001",1,218127,49000,5284,163843
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 601 Dt:07/07/2017] , Billno-UNA02208062017-002",1,105164,0,11639,93525
UNA02-208-GSSS PUBOWAL,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1121 Dt:27/07/2017] , Billno-UNA022082017100024",1,8100,0,0,8100
UNA02-208-GSSS PUBOWAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1119 Dt:27/07/2017] , Billno-UNA022082017100023",1,13250,0,0,13250
UNA02-208-GSSS PUBOWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1120 Dt:27/07/2017] , Billno-UNA022082017100022",1,4500,0,0,4500
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1122 Dt:27/07/2017] , Billno-UNA022082017100020",1,59671,0,0,59671
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:07/07/2017] , Billno-UNA02208062017-003",1,81546,23000,7120,51426
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 603 Dt:07/07/2017] , Billno-UNA02208062017-004",1,331791,121000,14240,196551
UNA02-208-GSSS PUBOWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 604 Dt:07/07/2017] , Billno-UNA02208062017-005",1,378780,0,42172,336608
UNA02-208-GSSS PUBOWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 387 Dt:31/08/2017] , Billno-UNA022082017100027",1,50000,0,0,50000
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:05/08/2017] , Billno-UNA02208072017-001",1,218127,49000,5284,163843
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:05/08/2017] , Billno-UNA02208072017-002",1,105164,0,11639,93525
UNA02-208-GSSS PUBOWAL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1267 Dt:31/08/2017] , Billno-UNA022082017100025",1,5390,0,0,5390
UNA02-208-GSSS PUBOWAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1266 Dt:31/08/2017] , Billno-UNA022082017100026",1,47120,0,0,47120
